x,y
230.75765582599155,64.001004615191
230.20900810303547,64.23175553366208
230.20900810303547,64.23175553366208
229.65889200348943,64.45948039160066
229.10989423469883,64.69037853276939
229.10989423469883,64.69037853276939
228.559427152471,64.91824868273166
228.559427152471,64.91824868273166
228.0100791145111,65.14929414052841
227.45926082566896,65.37730967521291
227.45926082566896,65.37730967521291
227.45926082566896,65.37730967521291
226.38583474621115,65.89818283991264
226.38583474621115,65.89818283991264
225.86405761843568,66.18691670679912
225.34375167958547,66.47868242993623
225.34375167958547,66.47868242993623
224.82164164983575,66.767600513549
224.82164164983575,66.767600513549
224.30100374765283,67.05955238778411
223.77856060353218,67.3486548056563
223.77856060353218,67.3486548056563
223.77856060353218,67.3486548056563
222.76906938579026,67.98820693418106
222.76906938579026,67.98820693418106
222.76906938579026,67.98820693418106
222.28238249644295,68.33445884887885
221.797502000806,68.68356203793732
221.797502000806,68.68356203793732
221.31050459760576,69.03003486677613
220.82531474062338,69.37936078913334
220.82531474062338,69.37936078913334
220.33800662545758,69.72605467305986
220.33800662545758,69.72605467305986
219.85250720975236,70.0756034708231
219.3648881843818,70.42251855087397
219.3648881843818,70.42251855087397
219.3648881843818,70.42251855087397
218.4318277819749,71.1734433132271
218.4318277819749,71.1734433132271
217.98627192736984,71.57323182579972
217.98627192736984,71.57323182579972
217.54283703477415,71.97565573643784
217.09699690856004,72.37569932033892
217.09699690856004,72.37569932033892
216.65327909756235,72.77837998373069
216.2071545183695,73.17867880169968
216.2071545183695,73.17867880169968
216.2071545183695,73.17867880169968
215.36332617707976,74.03133665873054
215.36332617707976,74.03133665873054
215.36332617707976,74.03133665873054
214.51949783579002,74.8839945157614
214.51949783579002,74.8839945157614
214.51949783579002,74.8839945157614
214.12120364513265,75.33216550883009
213.72531775822625,75.78271986697621
213.72531775822625,75.78271986697621
213.32676944964123,76.23117680015315
212.93063098134257,76.68201861903174
212.93063098134257,76.68201861903174
212.5318283926987,77.1307616747512
212.5318283926987,77.1307616747512
211.7882890267919,78.07459297061993
211.7882890267919,78.07459297061993
211.7882890267919,78.07459297061993
211.04474966088506,79.01842426648867
211.04474966088506,79.01842426648867
211.04474966088506,79.01842426648867
210.69895252092738,79.50941115269879
210.35582120106545,80.00249814111177
210.35582120106545,80.00249814111177
210.00980343712013,80.49379828464012
209.66645319410551,80.98719987026942
209.66645319410551,80.98719987026942
209.32021466541102,81.47881347097905
208.97664535956727,81.97252985454259
208.97664535956727,81.97252985454259
208.63018592527226,82.46445711242407
208.28639741683395,82.95848849476786
208.28639741683395,82.95848849476786
207.93971693599713,83.45072960993943
207.59570908510955,83.94507619203762
207.59570908510955,83.94507619203762
207.24880741669978,84.43763136474512
206.90458008341898,84.9322933477001
206.55745708631508,85.42516277831714
206.55745708631508,85.42516277831714
206.21301013060793,85.9201403633596
205.8656656635988,86.41332425238764
205.8656656635988,86.41332425238764
205.52099894534263,86.90861764087663
205.17343286712702,87.40211618894512
205.17343286712702,87.40211618894512
204.82854624611002,87.8977255823682
204.48075841529652,88.39153899023447
204.48075841529652,88.39153899023447
204.13565175121715,88.88746459020771
203.78764202632408,89.38159305875723
203.78764202632408,89.38159305875723
203.44231517879152,89.87783506702539
203.09408341824695,90.37227879727186
202.74853624678073,90.86883741570836
202.74853624678073,90.86883741570836
202.40008230892252,91.36359660879367
202.05431467295244,91.86047203940073
202.05431467295244,91.86047203940073
202.05431467295244,91.86047203940073
201.3045845768268,92.81216170187757
201.3045845768268,92.81216170187757
201.3045845768268,92.81216170187757
200.55485448070118,93.76385136435441
200.55485448070118,93.76385136435441
200.55485448070118,93.76385136435441
199.80512438457555,94.71554102683125
199.80512438457555,94.71554102683125
199.80512438457555,94.71554102683125
199.40543280907275,95.17042660677524
199.0030532177791,95.62319459900476
199.0030532177791,95.62319459900476
198.60310663279523,96.07837040306853
198.20047031702438,96.53142726836374
198.20047031702438,96.53142726836374
197.80026855985943,96.9868934817148
197.80026855985943,96.9868934817148
197.39737535581725,97.44023940438122
196.99691826366734,97.89599621230525
196.99691826366734,97.89599621230525
196.54750402468045,98.30384647075226
196.09565211952372,98.70928430575913
196.09565211952372,98.70928430575913
195.6459511472182,99.11739477905462
195.6459511472182,99.11739477905462
195.19381095347364,99.52309128974605
194.74382306490924,99.93146214391116
194.74382306490924,99.93146214391116
194.74382306490924,99.93146214391116
193.7963699699887,100.69397011050027
193.7963699699887,100.69397011050027
193.7963699699887,100.69397011050027
193.30306706880475,101.04913724451521
192.80761048923642,101.40162832878347
192.80761048923642,101.40162832878347
192.31399285308046,101.75702206498889
192.31399285308046,101.75702206498889
192.31399285308046,101.75702206498889
191.28565577206646,102.40851378422795
191.28565577206646,102.40851378422795
191.28565577206646,102.40851378422795
190.75495987379168,102.70610576034147
190.22242385882973,103.00079323258046
189.6913893682655,103.29857507703261
189.6913893682655,103.29857507703261
189.6913893682655,103.29857507703261
189.1299982716277,103.53468561891677
188.5671046925962,103.76769981432986
188.5671046925962,103.76769981432986
188.00535541965195,104.00396099843528
188.00535541965195,104.00396099843528
188.00535541965195,104.00396099843528
186.855028426881,104.40936006353206
186.855028426881,104.40936006353206
186.855028426881,104.40936006353206
186.27004429851286,104.58085965418634
186.27004429851286,104.58085965418634
185.68391513397216,104.74911018451868
185.09855777657407,104.92071919459607
185.09855777657407,104.92071919459607
185.09855777657407,104.92071919459607
184.49739733212908,105.02529648334036
184.49739733212908,105.02529648334036
183.89546458811645,105.12651314957695
183.29392059389866,105.23115716026828
183.29392059389866,105.23115716026828
182.68422109483598,105.26735001272807
182.68422109483598,105.26735001272807
182.68422109483598,105.26735001272807
181.46182299701312,105.26735001272807
181.46182299701312,105.26735001272807
181.46182299701312,105.26735001272807
180.85173450012712,105.23458669142248
180.85173450012712,105.23458669142248
180.2416460032412,105.1983707473564
179.63116826034525,105.16558652253903
179.63116826034525,105.16558652253903
179.63116826034525,105.16558652253903
179.02808265356492,105.06417599921946
179.02808265356492,105.06417599921946
178.4253865411396,104.95933156716058
177.8219161563028,104.85785634233986
177.8219161563028,104.85785634233986
177.8219161563028,104.85785634233986
177.23353965234946,104.68896070497168
177.23353965234946,104.68896070497168
177.23353965234946,104.68896070497168
176.07806532934273,104.28174761405602
176.07806532934273,104.28174761405602
176.07806532934273,104.28174761405602
175.51229224706475,104.04754142577414
175.51229224706475,104.04754142577414
174.9763487974305,103.75096839409477
174.4419164797061,103.45128119084431
174.4419164797061,103.45128119084431
173.90563108976247,103.15451894092882
173.90563108976247,103.15451894092882
173.90563108976247,103.15451894092882
173.40604932441386,102.79909300572031
172.90832181357368,102.44074025101081
172.90832181357368,102.44074025101081
172.40842130723945,102.08508754849257
172.40842130723945,102.08508754849257
172.40842130723945,102.08508754849257
171.95164340127474,101.67522970976336
171.49703987720918,101.26267009616731
171.49703987720918,101.26267009616731
171.0399705397911,100.85255076172199
171.0399705397911,100.85255076172199
171.0399705397911,100.85255076172199
170.63190501210687,100.3933848058303
170.2263068710027,99.93177701385164
170.2263068710027,99.93177701385164
169.81798099112478,99.47231810289335
169.81798099112478,99.47231810289335
169.46392631481837,98.96960659090968
169.11260111762567,98.46474482688588
169.11260111762567,98.46474482688588
168.7583205488942,97.96171257708923
168.7583205488942,97.96171257708923
168.7583205488942,97.96171257708923
168.4628963969427,97.4217845625181
168.17042950210322,96.88002586646112
168.17042950210322,96.88002586646112
167.87481686491887,96.33975336936587
167.87481686491887,96.33975336936587
167.87481686491887,96.33975336936587
167.34829369398298,95.22529542862273
167.34829369398298,95.22529542862273
167.34829369398298,95.22529542862273
167.11538071183344,94.65496681065727
167.11538071183344,94.65496681065727
166.88561547906167,94.0831510455119
166.65255389478403,93.51245854896152
166.65255389478403,93.51245854896152
166.65255389478403,93.51245854896152
166.4852427844316,92.91894606311827
166.32123012870898,92.3243095920171
166.15381227124945,91.73041843591835
166.15381227124945,91.73041843591835
166.15381227124945,91.73041843591835
165.8897657818233,90.52404051319758
165.8897657818233,90.52404051319758
165.8897657818233,90.52404051319758
165.79031636468136,89.91487044425837
165.79031636468136,89.91487044425837
165.6942743218483,89.30495458479407
165.5947614544217,88.69539585581627
165.5947614544217,88.69539585581627
165.5947614544217,88.69539585581627
165.468239043204,87.4657693940457
165.468239043204,87.4657693940457
165.468239043204,87.4657693940457
165.43804984306118,86.84868216563173
165.4113336819523,86.23123757887643
165.4113336819523,86.23123757887643
165.38112522062727,85.61375663915223
165.38112522062727,85.61375663915223
165.3543920141895,84.99591811308647
165.32416427939333,84.37804321085807
165.32416427939333,84.37804321085807
165.32416427939333,84.37804321085807
165.33705144525194,83.14001909726713
165.33705144525194,83.14001909726713
165.37666545770162,82.52247719699909
165.4197762280735,81.90497169610228
165.4197762280735,81.90497169610228
165.45941551488315,81.28703579443624
165.45941551488315,81.28703579443624
165.50255379060127,80.6691363153648
165.5422183678964,80.0508061609217
165.5422183678964,80.0508061609217
165.58538416650964,79.43251245231137
165.62507405042584,78.81378779355177
165.62507405042584,78.81378779355177
165.66826738949425,78.19509960387796
165.70798259617763,77.57598018910193
165.70798259617763,77.57598018910193
165.70798259617763,77.57598018910193
165.8607548790727,76.34376475935744
165.8607548790727,76.34376475935744
165.8607548790727,76.34376475935744
166.01352716196774,75.11154932961296
166.01352716196774,75.11154932961296
166.01352716196774,75.11154932961296
166.1662994448628,73.87933389986847
166.1662994448628,73.87933389986847
166.27557324258686,73.26844033474302
166.38832739179878,72.65797826984817
166.38832739179878,72.65797826984817
166.49767090791613,72.0466949450666
166.61049699604013,71.43584339581953
166.61049699604013,71.43584339581953
166.76346428333835,70.20205511902351
166.76346428333835,70.20205511902351
166.76346428333835,70.20205511902351
166.91643157063658,68.9682668422275
166.91643157063658,68.9682668422275
166.91643157063658,68.9682668422275
166.95970763654265,68.34839369861025
166.99949890850667,67.72808850397897
166.99949890850667,67.72808850397897
167.0428025852201,67.10781987159396
167.08261924463844,66.48711891253964
167.08261924463844,66.48711891253964
167.12595054977544,65.86645453905888
167.16579261284565,65.24535756307758
167.16579261284565,65.24535756307758
167.20915156403353,64.62429719601204
167.20915156403353,64.62429719601204
167.2490190469636,64.00280395043877
167.29240566184095,63.38134733713834
167.29240566184095,63.38134733713834
167.3322985808491,62.75945756914693
167.37571287706587,62.137604456800304
167.37571287706587,62.137604456800304
167.3487570891798,61.514621789336
167.31827767739134,60.891602442840025
167.31827767739134,60.891602442840025
167.2913046912907,60.268222302683085
167.26080583316042,59.644805460092684
167.26080583316042,59.644805460092684
167.23381563787245,59.02102759364931
167.23381563787245,59.02102759364931
167.20329732099339,58.39721300135575
167.17628990553837,57.77303715487036
167.17628990553837,57.77303715487036
167.17628990553837,57.77303715487036
167.0483065685116,56.52921247306863
167.0483065685116,56.52921247306863
167.0483065685116,56.52921247306863
166.95109356595336,55.911860423305576
166.85036742196098,55.294869858220196
166.85036742196098,55.294869858220196
166.75309239598556,54.67712392818672
166.75309239598556,54.67712392818672
166.6523019871368,54.059739713463806
166.55496489817224,53.441599651858155
166.55496489817224,53.441599651858155
166.55496489817224,53.441599651858155
166.28718722660963,52.21817467138399
166.28718722660963,52.21817467138399
166.12075082325288,51.61475077632706
166.12075082325288,51.61475077632706
166.12075082325288,51.61475077632706
165.71666639850702,50.42892193007778
165.71666639850702,50.42892193007778
165.71666639850702,50.42892193007778
165.48320812389125,49.84791530728057
165.2464005151494,49.26805000749797
165.2464005151494,49.26805000749797
165.01279329050038,48.68667269338164
165.01279329050038,48.68667269338164
164.77583459479774,48.10643743046184
164.54207832508303,47.52468918851949
164.54207832508303,47.52468918851949
164.54207832508303,47.52468918851949
164.24415146088987,46.972816575537976
163.9430201275109,46.42245790688328
163.9430201275109,46.42245790688328
163.64490318131527,45.87023319053691
163.64490318131527,45.87023319053691
163.34357972143235,45.319523384437524
163.04527257195903,44.7669463400788
163.04527257195903,44.7669463400788
162.6864743821386,44.25134572706071
162.32465795745537,43.737613543629195
162.32465795745537,43.737613543629195
161.96563084877403,43.22168396934992
161.96563084877403,43.22168396934992
161.60358357954874,42.707624016744546
161.24432740595265,42.19136527132168
161.24432740595265,42.19136527132168
161.24432740595265,42.19136527132168
160.8290436977743,41.7187344178985
160.41096711320407,41.24830376015707
160.41096711320407,41.24830376015707
159.99541844751997,40.775371360851906
159.99541844751997,40.775371360851906
159.57707512354514,40.30464056098775
159.16126133130825,39.831406423409604
159.16126133130825,39.831406423409604
159.16126133130825,39.831406423409604
158.27439130578392,38.93525650946761
158.27439130578392,38.93525650946761
158.27439130578392,38.93525650946761
157.8077429615252,38.51176603831842
157.33856347164777,38.09078050205189
156.87161739844163,37.66701983735375
156.87161739844163,37.66701983735375
156.4021385647061,37.245765705725915
155.93489457259665,36.82173467509107
155.93489457259665,36.82173467509107
155.93489457259665,36.82173467509107
154.95110861378038,36.02998610723339
154.95110861378038,36.02998610723339
154.95110861378038,36.02998610723339
154.4388885680284,35.6611990492249
153.92443225478644,35.29519066192842
153.92443225478644,35.29519066192842
153.41188540462807,34.92616831200474
152.8971008602061,34.55992640562849
152.8971008602061,34.55992640562849
152.3842269971351,34.1906686136697
152.3842269971351,34.1906686136697
151.86911401211648,33.82419303922485
151.35591292749342,33.454699655015254
151.35591292749342,33.454699655015254
150.84047129232795,33.08799026341791
150.3269427773804,32.71826113664594
150.3269427773804,32.71826113664594
149.81117228238412,32.3513177787171
149.29731612820643,31.98135275897534
149.29731612820643,31.98135275897534
148.22681682075978,31.3031496219607
148.22681682075978,31.3031496219607
148.22681682075978,31.3031496219607
147.67436218107338,30.99335625730166
147.119991979189,30.68658648232307
147.119991979189,30.68658648232307
146.5671848647956,30.376595464648556
146.01246096604547,30.069629965752032
146.01246096604547,30.069629965752032
144.94059523221046,29.390561144232297
144.94059523221046,29.390561144232297
144.94059523221046,29.390561144232297
143.86872949837544,28.711492322712562
143.86872949837544,28.711492322712562
143.86872949837544,28.711492322712562
142.79686376454043,28.032423501192827
142.79686376454043,28.032423501192827
142.79686376454043,28.032423501192827
141.72499803070542,27.353354679673092
141.72499803070542,27.353354679673092
141.72499803070542,27.353354679673092
140.6531322968704,26.674285858153358
140.6531322968704,26.674285858153358
140.6531322968704,26.674285858153358
139.5812665630354,25.995217036633623
139.5812665630354,25.995217036633623
139.5812665630354,25.995217036633623
138.5094008292004,25.316148215113888
138.5094008292004,25.316148215113888
138.5094008292004,25.316148215113888
137.99264249526976,24.948502062164447
137.47780216863424,24.577828460108687
137.47780216863424,24.577828460108687
136.96071413479837,24.209947743159347
136.44554533197623,23.839037645543776
136.44554533197623,23.839037645543776
135.92812738788143,23.470922214939037
135.92812738788143,23.470922214939037
134.93804666910125,22.67410763943859
134.93804666910125,22.67410763943859
134.93804666910125,22.67410763943859
134.465262421001,22.249887624457003
133.99472874916077,21.822871159423286
133.99472874916077,21.822871159423286
133.5216428573103,21.398380485432337
133.05080897762275,20.97109157721036
133.05080897762275,20.97109157721036
132.57742124956863,20.546330071525368
132.57742124956863,20.546330071525368
132.10628697049646,20.118768546292106
131.63259721366248,19.693736036118214
131.63259721366248,19.693736036118214
131.63259721366248,19.693736036118214
130.73663034602606,18.788394093985797
130.73663034602606,18.788394093985797
130.73663034602606,18.788394093985797
130.3137263252204,18.312531479308085
130.3137263252204,18.312531479308085
129.89337941261135,17.834138236019804
129.4702055724212,17.357972013545826
129.4702055724212,17.357972013545826
129.10327640042092,16.836980395043547
128.7391759596258,16.313760334852837
128.7391759596258,16.313760334852837
128.37201268107074,15.792436315543508
128.37201268107074,15.792436315543508
128.00767993849556,15.268882432765071
127.64028240402197,14.747225800571776
127.64028240402197,14.747225800571776
127.64028240402197,14.747225800571776
127.33392039992013,14.1873073662729
127.0306251431018,13.62549047091331
127.0306251431018,13.62549047091331
126.72406767524619,13.06521479988963
126.72406767524619,13.06521479988963
126.42057891130695,12.503039456557364
126.11382585498868,11.94240632088625
126.11382585498868,11.94240632088625
126.11382585498868,11.94240632088625
125.87213534469424,11.350584373309733
125.63371120944845,10.757219234119432
125.63371120944845,10.757219234119432
125.39186649682554,10.165019694877287
125.39186649682554,10.165019694877287
125.39186649682554,10.165019694877287
124.97892354869967,8.953194566871204
124.97892354869967,8.953194566871204
124.80530717375223,8.33731504720803
124.80530717375223,8.33731504720803
124.63511355856377,7.7202691839256845
124.46138641365172,7.1039967234893515
