x,y
233.11067797545306,63.629924636455286
232.37327822118104,64.56596245443794
232.37327822118104,64.56596245443794
232.03033642451945,65.05289512517878
231.69003843553463,65.5419105569937
231.69003843553463,65.5419105569937
231.34687783663912,66.02915389839984
231.34687783663912,66.02915389839984
231.00636273221104,66.51848132971423
230.6629831914824,67.00603553999841
230.6629831914824,67.00603553999841
230.6629831914824,67.00603553999841
230.03477527070623,68.02083377548783
230.03477527070623,68.02083377548783
230.03477527070623,68.02083377548783
229.40656734993007,69.03563201097725
229.40656734993007,69.03563201097725
229.40656734993007,69.03563201097725
228.7783594291539,70.05043024646668
228.7783594291539,70.05043024646668
228.7783594291539,70.05043024646668
228.49202532401097,70.57374495811976
228.20855748272382,71.09883402214578
228.20855748272382,71.09883402214578
227.92204069194014,71.62248261677567
227.63839199373348,72.14790669584313
227.63839199373348,72.14790669584313
227.35169240075282,72.67188938647246
227.0678627302371,73.19764869432618
226.78098021842874,73.72196569411338
226.78098021842874,73.72196569411338
226.49696946014075,74.24806044463459
226.20990391279963,74.77271196687414
226.20990391279963,74.77271196687414
225.92571195120263,75.29914237408047
225.63846325154918,75.82412863220296
225.63846325154918,75.82412863220296
225.35408997103258,76.3508949102487
225.06665800221285,76.87621611782082
225.06665800221285,76.87621611782082
224.7821032870923,77.40331848099677
224.4944879321777,77.92897485172156
224.4944879321777,77.92897485172156
224.2097516666951,78.45641351445532
223.92195280868233,78.98240526217208
223.63703487700576,79.510180439028
223.63703487700576,79.510180439028
223.349052398817,80.03650777771252
223.06395268504056,80.5646196833919
223.06395268504056,80.5646196833919
222.77578646952327,81.09128282715645
222.49050485766708,81.61973167649757
222.49050485766708,81.61973167649757
222.49050485766708,81.61973167649757
221.85787397394512,82.64167470409228
221.85787397394512,82.64167470409228
221.85787397394512,82.64167470409228
221.22524309022316,83.663617731687
221.22524309022316,83.663617731687
221.22524309022316,83.663617731687
220.88211177036118,84.15670472009998
220.5360940064158,84.6480048636283
220.5360940064158,84.6480048636283
220.19274376340115,85.14140644925757
219.84650523470663,85.6330200499672
219.84650523470663,85.6330200499672
219.50293592886288,86.12673643353072
219.50293592886288,86.12673643353072
218.75797248549935,87.07237541966204
218.75797248549935,87.07237541966204
218.75797248549935,87.07237541966204
218.36082207909473,87.52436891668552
217.96100074683335,87.97425828924669
217.96100074683335,87.97425828924669
217.5635969522533,88.42654016519575
217.5635969522533,88.42654016519575
217.16352052772402,88.8767165742182
216.765863183303,89.32928701308313
216.765863183303,89.32928701308313
216.765863183303,89.32928701308313
215.91771820643834,90.18630667340844
215.91771820643834,90.18630667340844
215.91771820643834,90.18630667340844
215.4714459932005,90.59130549569113
215.0227531564434,90.99390876070278
215.0227531564434,90.99390876070278
214.57619621454853,91.39916597857302
214.57619621454853,91.39916597857302
214.1272171047388,91.80202611076922
213.6803752525256,92.20754188908745
213.6803752525256,92.20754188908745
213.6803752525256,92.20754188908745
213.19052121940848,92.56022591468371
212.698528565091,92.9102525998141
212.20836199743366,93.2631616433388
212.20836199743366,93.2631616433388
212.20836199743366,93.2631616433388
211.18721441178258,93.91009853636282
211.18721441178258,93.91009853636282
211.18721441178258,93.91009853636282
210.6602288102288,94.20560993386854
210.6602288102288,94.20560993386854
210.13141595694304,94.49823713399022
209.6040941303272,94.79393707239284
209.6040941303272,94.79393707239284
209.6040941303272,94.79393707239284
208.5154997060033,95.32217057977918
208.5154997060033,95.32217057977918
208.5154997060033,95.32217057977918
207.9580335078843,95.55663038312883
207.9580335078843,95.55663038312883
207.39907533179698,95.78801548774243
206.84125346151825,96.0226248801163
206.84125346151825,96.0226248801163
206.84125346151825,96.0226248801163
205.69896884194713,96.42518964627297
205.69896884194713,96.42518964627297
205.11807455994938,96.59549021810886
205.11807455994938,96.59549021810886
205.11807455994938,96.59549021810886
203.93732093342874,96.86683742034302
203.93732093342874,96.86683742034302
203.93732093342874,96.86683742034302
203.3407440555134,96.97061735629252
202.74340076645257,97.07106229290532
202.74340076645257,97.07106229290532
202.14644326315164,97.17490844207833
202.14644326315164,97.17490844207833
202.14644326315164,97.17490844207833
200.94147860608456,97.31158270094016
200.94147860608456,97.31158270094016
200.94147860608456,97.31158270094016
200.33642777983943,97.34749959986925
199.73099092169704,97.3800131162113
199.73099092169704,97.3800131162113
199.12555406355463,97.41595293068409
199.12555406355463,97.41595293068409
199.12555406355463,97.41595293068409
197.91170221541844,97.41595293068409
197.91170221541844,97.41595293068409
197.30587907908438,97.38341867020975
197.30587907908438,97.38341867020975
196.7000559427503,97.34745592557286
196.09384628177304,97.31490090773111
196.09384628177304,97.31490090773111
196.09384628177304,97.31490090773111
194.88657379396693,97.17796488097936
194.88657379396693,97.17796488097936
194.88657379396693,97.17796488097936
194.2877045878722,97.07726335717032
193.68922215302945,96.97315193238313
193.68922215302945,96.97315193238313
193.0899708590079,96.87238615942576
193.0899708590079,96.87238615942576
192.4911065830044,96.76820830992
191.89147295727793,96.66737824682232
191.89147295727793,96.66737824682232
191.89147295727793,96.66737824682232
190.70543585146794,96.39481685621635
190.70543585146794,96.39481685621635
190.70543585146794,96.39481685621635
190.12080014237148,96.22699502775686
189.53693427385517,96.05582327694916
189.53693427385517,96.05582327694916
188.95192555802566,95.8878943755364
188.95192555802566,95.8878943755364
187.803065014931,95.48301211768813
187.803065014931,95.48301211768813
187.803065014931,95.48301211768813
187.24053034182555,95.25014649418767
186.6791392451877,95.01403595230362
186.6791392451877,95.01403595230362
186.11624566615615,94.78102175689061
185.55449639321185,94.5447605727853
185.55449639321185,94.5447605727853
184.99124367926655,94.31159771066852
184.99124367926655,94.31159771066852
184.42913600149376,94.07518578822983
183.86552392350103,93.84187416455762
183.86552392350103,93.84187416455762
183.86552392350103,93.84187416455762
182.76716550754037,93.30890274245024
182.76716550754037,93.30890274245024
182.76716550754037,93.30890274245024
181.6688070915797,92.77593132034286
181.6688070915797,92.77593132034286
181.6688070915797,92.77593132034286
181.1349107101563,92.48049106717916
180.60251968878373,92.18194853720982
180.06828267311258,91.88631978854043
180.06828267311258,91.88631978854043
180.06828267311258,91.88631978854043
179.03600273685166,91.23233011645037
179.03600273685166,91.23233011645037
179.03600273685166,91.23233011645037
178.00372280059074,90.57834044436031
178.00372280059074,90.57834044436031
178.00372280059074,90.57834044436031
177.50604921781496,90.22427207986897
177.01022280711103,89.86728807503962
177.01022280711103,89.86728807503962
176.51223170079996,89.51299380938997
176.01608894508541,89.1557820431781
176.01608894508541,89.1557820431781
175.51778011265407,88.80126173224163
175.51778011265407,88.80126173224163
175.02132081009586,88.44382205933194
174.52269404883,88.0890755588882
174.52269404883,88.0890755588882
174.0259179974663,87.73140783387262
173.52697310452237,87.37643499960919
173.52697310452237,87.37643499960919
173.07106837847613,86.9673606480616
172.61733387776496,86.55558968637939
172.61733387776496,86.55558968637939
172.16113827736774,86.14625433899278
171.7071142869434,85.73422066099205
171.7071142869434,85.73422066099205
171.25062762661287,85.324624151247
171.25062762661287,85.324624151247
170.79631396177632,84.91232758931066
170.3395360558116,84.50246975058144
170.3395360558116,84.50246975058144
169.88493253174605,84.08991013698541
169.427863194328,83.67979080254008
169.427863194328,83.67979080254008
168.9729696260988,83.2669679694533
168.5156086712895,82.8565869724535
168.5156086712895,82.8565869724535
168.5156086712895,82.8565869724535
167.65052713607002,81.98245353572884
167.65052713607002,81.98245353572884
167.65052713607002,81.98245353572884
166.78544560085055,81.10832009900417
166.78544560085055,81.10832009900417
166.78544560085055,81.10832009900417
166.37711972097267,80.64886118804588
165.9712628019061,80.18695888307096
165.56267640372585,79.72720683013614
165.56267640372585,79.72720683013614
165.15656054159257,79.26500982426104
164.7477134588952,78.80496444232051
164.7477134588952,78.80496444232051
164.7477134588952,78.80496444232051
163.98544684057822,77.83736121490278
163.98544684057822,77.83736121490278
163.98544684057822,77.83736121490278
163.22318022226125,76.86975798748506
163.22318022226125,76.86975798748506
163.22318022226125,76.86975798748506
162.86867361698182,76.36640479523967
162.51689997482794,75.86089860629
162.51689997482794,75.86089860629
162.16216718878565,75.3572242668296
161.8101691095422,74.85139555701932
161.8101691095422,74.85139555701932
161.45520999843018,74.34739986544693
161.45520999843018,74.34739986544693
161.10298733890275,73.84124842900266
160.74780175832217,73.33693118029063
160.74780175832217,73.33693118029063
160.09799485779212,72.28724225683439
160.09799485779212,72.28724225683439
160.09799485779212,72.28724225683439
159.80181604306304,71.74593499289432
159.50860203977717,71.20279237098148
159.50860203977717,71.20279237098148
159.21223425832858,70.66113974453457
158.91883317991926,70.1176505891278
158.91883317991926,70.1176505891278
158.6222763111874,69.5756523798274
158.6222763111874,69.5756523798274
158.3286880382978,69.03181646983293
158.03194196164208,68.48947245719174
158.03194196164208,68.48947245719174
157.73816637483924,67.9452895713747
157.441230969542,67.40259953476479
157.441230969542,67.40259953476479
157.14726794931667,66.85806945174916
156.85014309458327,66.31503317040183
156.85014309458327,66.31503317040183
156.85014309458327,66.31503317040183
156.32092647458936,65.19487417820264
156.32092647458936,65.19487417820264
156.0868220173312,64.62162802276985
155.85588141188094,64.04688711259992
155.85588141188094,64.04688711259992
155.6216275923149,63.473275217147645
155.6216275923149,63.473275217147645
155.39053964314374,62.8981676132813
155.15613636597428,62.32418974446169
155.15613636597428,62.32418974446169
154.9249009790746,61.748715212942614
154.69034814894553,61.17437113725893
154.69034814894553,61.17437113725893
154.45896523024976,60.59852944398155
154.22426275174388,60.023818927788064
154.22426275174388,60.023818927788064
154.22426275174388,60.023818927788064
153.82351496463883,58.8477818005996
153.82351496463883,58.8477818005996
153.82351496463883,58.8477818005996
153.42276717753379,57.67174467341113
153.42276717753379,57.67174467341113
153.42276717753379,57.67174467341113
153.02201939042874,56.49570754622267
153.02201939042874,56.49570754622267
153.02201939042874,56.49570754622267
152.8535303088712,55.89801637423765
152.688362905055,55.29919330346006
152.51976632482626,54.70112079515238
152.51976632482626,54.70112079515238
152.35449354162122,54.101915665882984
152.1857893941355,53.503461577954106
152.1857893941355,53.503461577954106
152.02041116430792,52.90387414643361
151.8515993809356,52.30503823542977
151.8515993809356,52.30503823542977
151.68611563720896,51.705068257743356
151.5171961492766,51.10585028005545
151.5171961492766,51.10585028005545
151.35160682433133,50.50549751213266
151.18257956312183,49.90589722399616
151.18257956312183,49.90589722399616
151.01688458959552,49.30516142161086
150.84774948634774,48.70517857910571
150.84774948634774,48.70517857910571
150.68194879683486,48.1040594978759
150.51270578274398,47.50369385692643
150.51270578274398,47.50369385692643
150.34679930979615,46.90219125231421
150.17744831601328,46.30144256868902
150.17744831601328,46.30144256868902
150.01143599213896,45.69955619600047
149.84197694977146,45.09842422531236
149.84197694977146,45.09842422531236
149.74131502965966,44.48182705887
149.64410202710144,43.86447500910695
149.64410202710144,43.86447500910695
149.47787779872743,43.2618203655594
149.3082024523365,42.65992108695994
149.3082024523365,42.65992108695994
149.04059551818665,41.437276173077436
149.04059551818665,41.437276173077436
149.04059551818665,41.437276173077436
148.7729885840368,40.21463125919493
148.7729885840368,40.21463125919493
148.7729885840368,40.21463125919493
148.50538164988694,38.99198634531243
148.50538164988694,38.99198634531243
148.50538164988694,38.99198634531243
148.2377747157371,37.76934143142992
148.2377747157371,37.76934143142992
148.2377747157371,37.76934143142992
147.97016778158724,36.54669651754742
147.97016778158724,36.54669651754742
147.97016778158724,36.54669651754742
147.70256084743738,35.32405160366491
147.70256084743738,35.32405160366491
147.70256084743738,35.32405160366491
147.43495391328753,34.10140668978241
147.43495391328753,34.10140668978241
147.43495391328753,34.10140668978241
147.16734697913768,32.87876177589989
147.16734697913768,32.87876177589989
147.16734697913768,32.87876177589989
146.89974004498782,31.65611686201735
146.89974004498782,31.65611686201735
146.89974004498782,31.65611686201735
146.63213311083797,30.433471948134795
146.63213311083797,30.433471948134795
146.63213311083797,30.433471948134795
146.36452617668812,29.21082703425222
146.36452617668812,29.21082703425222
146.36452617668812,29.21082703425222
146.09691924253826,27.988182120369643
146.09691924253826,27.988182120369643
146.09691924253826,27.988182120369643
145.8293123083884,26.765537206487068
145.8293123083884,26.765537206487068
145.662982026355,26.162498059844324
145.4931984244373,25.560214760084325
145.4931984244373,25.560214760084325
145.32676202108058,24.956790865027386
145.1568700945675,24.354123299095335
145.1568700945675,24.354123299095335
144.9903275021804,23.75031441014869
144.8203271819591,23.14726233287675
144.8203271819591,23.14726233287675
144.65367833279134,22.54306820440828
144.48356954970492,21.939631370472206
144.48356954970492,21.939631370472206
144.31681437596308,21.33505175669306
144.14659706081056,20.731229920612073
144.14659706081056,20.731229920612073
143.97973549465783,20.126264575576585
143.80940957819402,19.522057491713298
143.80940957819402,19.522057491713298
143.64244155175044,18.916706169318893
143.472006964686,18.312113591879182
143.472006964686,18.312113591879182
143.3049324100282,17.706376045866264
143.13438908302962,17.101397728899194
143.13438908302962,17.101397728899194
142.96720793219095,16.49527371285105
142.7965557958804,15.889909410248766
142.7965557958804,15.889909410248766
142.6292679808508,15.283398677591464
142.45850696580635,14.677648143089092
142.45850696580635,14.677648143089092
142.29111241853238,14.07075044709138
142.12024245528755,13.46461343426692
142.12024245528755,13.46461343426692
141.9527411076724,12.857328528040128
141.78176212671664,12.25080479031436
141.61415391062005,11.643132426812304
141.61415391062005,11.643132426812304
141.61415391062005,11.643132426812304
141.20722448762078,10.448954629724543
141.20722448762078,10.448954629724543
141.20722448762078,10.448954629724543
140.8002950646215,9.254776832636788
140.8002950646215,9.254776832636788
140.8002950646215,9.254776832636788
140.39336564162224,8.060599035549036
140.39336564162224,8.060599035549036
140.39336564162224,8.060599035549036
140.2222775734005,7.453688326185416
140.05456242063866,6.845628258204288
139.88336519555156,6.23833033030886
139.88336519555156,6.23833033030886
139.7155430378972,5.629882310487137
139.7155430378972,5.629882310487137
139.3080941945691,4.434180219041529
139.3080941945691,4.434180219041529
139.3080941945691,4.434180219041529
139.13678774297287,3.8264948255628135
138.9688585121552,3.2176586063811534
138.9688585121552,3.2176586063811534
138.56114971008813,2.0211936382863387
138.56114971008813,2.0211936382863387
138.56114971008813,2.0211936382863387
138.15344090802105,0.8247286701915274
138.15344090802105,0.8247286701915274
138.15344090802105,0.8247286701915274
137.74573210595398,-0.371736297903283
137.74573210595398,-0.371736297903283
137.74573210595398,-0.371736297903283
137.3380233038869,-1.568201265998094
137.3380233038869,-1.568201265998094
137.3380233038869,-1.568201265998094
136.93031450181982,-2.764666234092908
136.93031450181982,-2.764666234092908
136.93031450181982,-2.764666234092908
136.52260569975275,-3.9611312021877225
136.52260569975275,-3.9611312021877225
136.52260569975275,-3.9611312021877225
136.11489689768567,-5.157596170282537
136.11489689768567,-5.157596170282537
136.11489689768567,-5.157596170282537
135.7071880956186,-6.354061138377353
135.7071880956186,-6.354061138377353
135.7071880956186,-6.354061138377353
135.2994792935515,-7.550526106472163
135.2994792935515,-7.550526106472163
135.2994792935515,-7.550526106472163
134.89177049148444,-8.746991074566974
134.89177049148444,-8.746991074566974
134.89177049148444,-8.746991074566974
134.48406168941736,-9.943456042661783
134.48406168941736,-9.943456042661783
134.48406168941736,-9.943456042661783
134.07635288735028,-11.139921010756584
134.07635288735028,-11.139921010756584
134.07635288735028,-11.139921010756584
133.6686440852832,-12.336385978851386
133.6686440852832,-12.336385978851386
133.6686440852832,-12.336385978851386
133.2609352832161,-13.532850946946187
133.2609352832161,-13.532850946946187
133.2609352832161,-13.532850946946187
132.8532264811489,-14.72931591504102
132.8532264811489,-14.72931591504102
132.8532264811489,-14.72931591504102
132.44551767908166,-15.92578088313589
132.44551767908166,-15.92578088313589
132.44551767908166,-15.92578088313589
132.03780887701447,-17.122245851230776
132.03780887701447,-17.122245851230776
132.03780887701447,-17.122245851230776
131.63010007494722,-18.318710819325712
131.63010007494722,-18.318710819325712
131.63010007494722,-18.318710819325712
131.22239127288003,-19.515175787420656
131.22239127288003,-19.515175787420656
131.22239127288003,-19.515175787420656
130.81468247081278,-20.711640755515663
130.81468247081278,-20.711640755515663
130.81468247081278,-20.711640755515663
130.4069736687456,-21.908105723610678
130.4069736687456,-21.908105723610678
130.4069736687456,-21.908105723610678
129.99926486667835,-23.10457069170574
129.99926486667835,-23.10457069170574
129.99926486667835,-23.10457069170574
129.59155606461115,-24.301035659800824
129.59155606461115,-24.301035659800824
129.59155606461115,-24.301035659800824
129.1838472625439,-25.497500627895942
