x,y
254.57359157681762,86.21030618929686
254.23653375664145,86.69466542977233
253.89664058307588,87.17726945290983
253.89664058307588,87.17726945290983
253.55936771473495,87.66193772216184
253.55936771473495,87.66193772216184
253.21925768400467,88.14484965421974
252.88176963029474,88.62982714941342
252.88176963029474,88.62982714941342
252.88176963029474,88.62982714941342
252.14999220341315,89.55872811790317
252.14999220341315,89.55872811790317
252.14999220341315,89.55872811790317
251.41821477653139,90.48762908639314
251.41821477653139,90.48762908639314
251.41821477653139,90.48762908639314
251.02809401950265,90.9316221992976
250.63534961259117,91.37354843120465
250.24497995241336,91.81782481866446
250.24497995241336,91.81782481866446
250.24497995241336,91.81782481866446
249.41237854055703,92.65913827171784
249.41237854055703,92.65913827171784
249.41237854055703,92.65913827171784
248.97428495402443,93.05671486585086
248.5338151056325,93.45193980499513
248.5338151056325,93.45193980499513
248.09544200853475,93.849770059218
248.09544200853475,93.849770059218
247.65469113348541,94.24524715805941
247.21603834749035,94.64333123421123
247.21603834749035,94.64333123421123
247.21603834749035,94.64333123421123
246.2924514016004,95.38663178159861
246.2924514016004,95.38663178159861
246.2924514016004,95.38663178159861
245.811574699265,95.73285232839271
245.32859856926166,96.07646423458411
245.32859856926166,96.07646423458411
244.84741506006358,96.42290567550604
244.84741506006358,96.42290567550604
243.84498157909164,97.05798645203218
243.84498157909164,97.05798645203218
243.84498157909164,97.05798645203218
242.8425480981197,97.69306722855832
242.8425480981197,97.69306722855832
242.8425480981197,97.69306722855832
242.32522032061655,97.98316292386339
241.80609877858802,98.27042727915047
241.80609877858802,98.27042727915047
241.28844093786572,98.56070806004966
241.28844093786572,98.56070806004966
240.76898818816818,98.84815569449162
240.25100007364122,99.13862167907243
240.25100007364122,99.13862167907243
240.25100007364122,99.13862167907243
239.18167400959638,99.65750533742013
239.18167400959638,99.65750533742013
239.18167400959638,99.65750533742013
238.63407508555918,99.88781515078188
238.0850105918912,100.11510468825011
238.0850105918912,100.11510468825011
237.5370622911696,100.34556144287754
237.5370622911696,100.34556144287754
236.41499636011918,100.74100072430232
236.41499636011918,100.74100072430232
236.41499636011918,100.74100072430232
235.8443840344308,100.9082869386323
235.27265480364753,101.07240391506897
235.27265480364753,101.07240391506897
234.7016784183642,101.23979686062205
234.7016784183642,101.23979686062205
234.1295844153831,101.40401854625841
233.55824373822924,101.57151829113074
233.55824373822924,101.57151829113074
233.55824373822924,101.57151829113074
232.39690922791493,101.83840281568705
232.39690922791493,101.83840281568705
232.39690922791493,101.83840281568705
231.81014387668733,101.9404759479556
231.22262471899893,102.03926892953511
231.22262471899893,102.03926892953511
230.63548500229336,102.14140718605967
230.63548500229336,102.14140718605967
230.0475909981866,102.24026319910772
229.46007667715196,102.34246662143858
229.46007667715196,102.34246662143858
229.46007667715196,102.34246662143858
228.2741731774006,102.47697885045665
228.2741731774006,102.47697885045665
227.67869356049786,102.51232758528502
227.67869356049786,102.51232758528502
227.08283401827927,102.54432677513108
226.48697447606065,102.57969806300557
226.48697447606065,102.57969806300557
226.48697447606065,102.57969806300557
225.2923243703985,102.57969806300557
225.2923243703985,102.57969806300557
225.2923243703985,102.57969806300557
224.6960846604657,102.5476784571756
224.09984495053286,102.51228460186587
224.09984495053286,102.51228460186587
223.5032248303329,102.48024456702623
223.5032248303329,102.48024456702623
222.9066047101329,102.44482812988286
222.3096039369581,102.41276765299949
222.3096039369581,102.41276765299949
221.71260316378329,102.3773286196149
221.115221494771,102.34524768764547
221.115221494771,102.34524768764547
221.115221494771,102.34524768764547
219.92553003958068,102.2103058061899
219.92553003958068,102.2103058061899
219.3353819293045,102.11107075891579
219.3353819293045,102.11107075891579
218.74561495788322,102.00847546770524
218.15509032387584,101.90917710691775
218.15509032387584,101.90917710691775
218.15509032387584,101.90917710691775
216.98707022330328,101.64075617699223
216.98707022330328,101.64075617699223
216.98707022330328,101.64075617699223
215.81905012273072,101.3723352470667
215.81905012273072,101.3723352470667
215.81905012273072,101.3723352470667
215.24329557306953,101.20706278805571
214.6682991693951,101.03849129512841
214.6682991693951,101.03849129512841
214.09217727931969,100.87311338970173
214.09217727931969,100.87311338970173
213.51681401894,100.70443434552348
212.94032455408137,100.53895092640468
212.94032455408137,100.53895092640468
212.36459420293613,100.37016426235613
211.78773692877581,100.20457526222582
211.78773692877581,100.20457526222582
211.23304054670882,99.97495436054804
210.67947180665135,99.74213375479238
210.67947180665135,99.74213375479238
210.1244215196106,99.51236635138537
209.5704995940326,99.27939720243917
209.5704995940326,99.27939720243917
209.0150951762212,99.04948320383252
209.0150951762212,99.04948320383252
208.46081983978485,98.8163654169229
207.9050610652618,98.58630472958657
207.9050610652618,98.58630472958657
207.35043209248542,98.35303820988021
206.79431873516563,98.12283074022449
206.79431873516563,98.12283074022449
206.79431873516563,98.12283074022449
205.71057370894863,97.59695037236699
205.71057370894863,97.59695037236699
205.71057370894863,97.59695037236699
204.62682868273163,97.0710700045095
204.62682868273163,97.0710700045095
204.62682868273163,97.0710700045095
204.10003566191546,96.7795605115628
203.57472797270327,96.48499001684362
203.57472797270327,96.48499001684362
203.04759884969457,96.19329453627776
202.5219560059547,95.89853610097242
201.99449056631502,95.6066545141244
201.99449056631502,95.6066545141244
201.46851235421357,95.31170801832383
200.94071038336762,95.01964020645492
200.94071038336762,95.01964020645492
200.41439658893438,94.72450553017359
199.88625787217,94.43225137446933
199.88625787217,94.43225137446933
199.88625787217,94.43225137446933
198.86576137925357,93.78572697413193
198.86576137925357,93.78572697413193
198.86576137925357,93.78572697413193
197.84526488633713,93.13920257379453
197.84526488633713,93.13920257379453
197.84526488633713,93.13920257379453
196.8247683934207,92.49267817345714
196.8247683934207,92.49267817345714
196.8247683934207,92.49267817345714
195.80427190050426,91.84615377311974
195.80427190050426,91.84615377311974
195.80427190050426,91.84615377311974
194.78377540758783,91.19962937278234
194.78377540758783,91.19962937278234
194.2917827532703,90.84960268765195
193.80161618561294,90.49669364412725
193.80161618561294,90.49669364412725
193.30930963228144,90.14644363649319
192.8188303306819,89.79330943147508
192.8188303306819,89.79330943147508
192.32620967806383,89.44283595885415
191.835417442993,89.08947644868606
191.835417442993,89.08947644868606
191.3424824906882,88.73877936850405
190.85137712248962,88.38519440943777
190.85137712248962,88.38519440943777
190.35812766996992,88.03427357902959
189.86670896885977,87.68046302722519
189.86670896885977,87.68046302722519
189.37314481546912,87.32931830383464
188.8814125815361,86.9752820153604
188.8814125815361,86.9752820153604
188.38753352649042,86.6239132561403
187.8954875596956,86.26965108697273
187.8954875596956,86.26965108697273
187.40129340208276,85.9180581489847
186.90893350225977,85.56356995500835
186.4144240410393,85.2117526952228
186.4144240410393,85.2117526952228
185.9217500078939,84.8570383322303
185.42692504189728,84.50499660752646
185.42692504189728,84.50499660752646
184.9339366750075,84.1500559312185
184.43879600293764,83.79778959838421
184.43879600293764,83.79778959838421
183.94549310175358,83.4426224643693
183.4500365221851,83.09013138010107
183.4500365221851,83.09013138010107
182.9564188860291,82.73473764389568
182.4606461974081,82.38202166479856
182.4606461974081,82.38202166479856
181.96671362547417,82.02640118182691
181.47062462611808,81.67346016441451
181.47062462611808,81.67346016441451
180.9763769174724,81.31761279000862
180.47997140557,80.96444659070292
180.47997140557,80.96444659070292
179.98540835915037,80.60837218010252
179.4886861327618,80.25498065523402
179.4886861327618,80.25498065523402
178.99380754737774,79.89867906358644
178.4967684044342,79.54506206939385
178.0015740787669,79.18853315175406
177.50421781707058,78.83469054438444
177.50421781707058,78.83469054438444
177.00870754967286,78.47793415571488
176.51103396689706,78.12386579122348
176.51103396689706,78.12386579122348
176.0152075561931,77.76688178639407
175.51721644988203,77.41258752074431
175.51721644988203,77.41258752074431
175.02107369416746,77.05537575453239
174.5227648617361,76.70085544359584
174.5227648617361,76.70085544359584
174.0263055591779,76.34341577068608
173.52767879791202,75.98866927024226
173.52767879791202,75.98866927024226
173.0309027465483,75.63100154522661
172.5319578536043,75.27602871096309
172.5319578536043,75.27602871096309
172.0348648513444,74.91813278834073
171.5356016237494,74.56293347585301
171.5356016237494,74.56293347585301
171.03819146837367,74.2048092100303
170.53860970302503,73.84938327482172
170.53860970302503,73.84938327482172
169.58265856338835,73.0800361023334
169.58265856338835,73.0800361023334
169.58265856338835,73.0800361023334
168.62670742375167,72.31068892984507
168.62670742375167,72.31068892984507
168.62670742375167,72.31068892984507
167.670756284115,71.54134175735675
167.670756284115,71.54134175735675
167.17302877327478,71.18298900264718
166.67312826694052,70.82733630012885
166.67312826694052,70.82733630012885
166.17508319815803,70.46875491075292
165.67486374747642,70.1128752962438
165.67486374747642,70.1128752962438
165.1765009181448,69.75406512632901
164.6759623196243,69.39795845505569
164.6759623196243,69.39795845505569
164.17728152700727,69.03891935863648
163.67642357702664,68.68258548573317
163.67642357702664,68.68258548573317
163.1774246182587,68.32331731675085
162.6762471130666,67.96675609725938
162.6762471130666,67.96675609725938
161.71724252066662,67.19495151334861
161.71724252066662,67.19495151334861
161.71724252066662,67.19495151334861
160.75823792826662,66.42314692943785
160.75823792826662,66.42314692943785
160.75823792826662,66.42314692943785
159.79923333586663,65.65134234552708
159.79923333586663,65.65134234552708
159.79923333586663,65.65134234552708
158.84022874346664,64.87953776161632
158.84022874346664,64.87953776161632
158.84022874346664,64.87953776161632
158.3822839955868,64.46863293856656
157.9265191840778,64.05501943894978
157.9265191840778,64.05501943894978
157.46828226028111,63.64385245219152
157.0122266636888,63.229975060688204
157.0122266636888,63.229975060688204
156.55369737756257,62.818545742956886
156.0973508103615,62.40440429119987
156.0973508103615,62.40440429119987
155.6385289753739,61.992712475124264
155.18189125192038,61.578306794638976
155.18189125192038,61.578306794638976
154.72277668142067,61.16635231274098
154.2658476159524,60.75168223494536
153.80644012317077,60.33946491964009
153.80644012317077,60.33946491964009
153.34921952980693,59.92453027584451
152.8895189278544,59.51204995944015
152.8895189278544,59.51204995944015
152.4320066205957,59.09685058084737
151.97201272246394,58.68410709554509
151.97201272246394,58.68410709554509
151.51420851519234,58.26864281325014
151.05392113375382,57.855635991144055
151.05392113375382,57.855635991144055
151.05392113375382,57.855635991144055
150.18330436948924,56.975909406731745
150.18330436948924,56.975909406731745
150.18330436948924,56.975909406731745
149.31268760522465,56.096182822319435
149.31268760522465,56.096182822319435
149.31268760522465,56.096182822319435
148.44207084096007,55.216456237907124
148.44207084096007,55.216456237907124
148.44207084096007,55.216456237907124
147.5714540766955,54.336729653494814
147.5714540766955,54.336729653494814
147.1605155213898,53.8743308921231
147.1605155213898,53.8743308921231
146.752061724555,53.409473102664435
146.34086098401917,52.946779323645586
146.34086098401917,52.946779323645586
145.93214658726896,52.48162494764141
145.5206834942246,52.01863596274957
145.5206834942246,52.01863596274957
145.11170833129222,51.55318481097299
144.69998271835433,51.08990043186219
144.69998271835433,51.08990043186219
144.29074662286675,50.624152314965656
143.8787583225436,50.160572353169755
143.8787583225436,50.160572353169755
143.8787583225436,50.160572353169755
143.1106351249863,49.18553492249768
143.1106351249863,49.18553492249768
143.1106351249863,49.18553492249768
142.34251192742897,48.210497491825606
142.34251192742897,48.210497491825606
142.34251192742897,48.210497491825606
141.57438872987166,47.23546006115353
141.57438872987166,47.23546006115353
141.2171584109005,46.728239550327686
141.2171584109005,46.728239550327686
140.86268205271472,46.21884950108431
140.50522381520878,45.71130537563365
140.50522381520878,45.71130537563365
140.1505212955583,45.20159032756599
139.792834994102,44.69372238101931
139.792834994102,44.69372238101931
139.792834994102,44.69372238101931
139.13845306077178,43.63664301395423
139.13845306077178,43.63664301395423
139.13845306077178,43.63664301395423
138.48407112744155,42.57956364688914
138.48407112744155,42.57956364688914
138.48407112744155,42.57956364688914
137.82968919411132,41.522484279824056
137.82968919411132,41.522484279824056
137.82968919411132,41.522484279824056
137.53142510175437,40.9773658860151
137.23614669490271,40.43039921220547
137.23614669490271,40.43039921220547
136.93769230538646,39.8849330243292
136.64222550628963,39.33761737722067
136.64222550628963,39.33761737722067
136.34358069820155,38.791803173378995
136.34358069820155,38.791803173378995
135.81165685071016,37.6659139657808
135.81165685071016,37.6659139657808
135.81165685071016,37.6659139657808
135.27973300321878,36.54002475818261
135.27973300321878,36.54002475818261
135.27973300321878,36.54002475818261
135.04443097581628,35.9638461405099
134.81230898502452,35.386165121626036
134.81230898502452,35.386165121626036
134.57685683124566,34.80961889297703
134.34458674299066,34.23156930456136
134.34458674299066,34.23156930456136
134.10898436705247,33.6546552303945
134.10898436705247,33.6546552303945
133.8765660868457,33.07623683729393
133.64081339290408,32.498954682918026
133.64081339290408,32.498954682918026
133.40824682619677,31.920167249829383
133.17234371834644,31.342516780403493
133.17234371834644,31.342516780403493
133.17234371834644,31.342516780403493
132.7695458908842,30.160463591117605
132.7695458908842,30.160463591117605
132.60019489710137,29.559714907492292
132.43418257322705,28.957828534803614
132.43418257322705,28.957828534803614
132.26472353085953,28.356696564115364
132.26472353085953,28.356696564115364
132.0986052885242,27.754426178500317
131.92903812863534,27.15291067620598
131.92903812863534,27.15291067620598
131.92903812863534,27.15291067620598
131.66160182303443,25.931045331537423
131.66160182303443,25.931045331537423
131.66160182303443,25.931045331537423
131.39416551743352,24.709179986868865
131.39416551743352,24.709179986868865
131.39416551743352,24.709179986868865
131.2934393734412,24.09218942178333
131.19616434746587,23.474443491749717
131.19616434746587,23.474443491749717
131.09537393861712,22.85705927702665
130.9980368496526,22.238919215420843
130.9980368496526,22.238919215420843
130.89718213494547,21.62114109990562
130.89718213494547,21.62114109990562
130.7689536754769,20.374934159986758
130.7689536754769,20.374934159986758
130.7689536754769,20.374934159986758
130.64072521600832,19.128727220067894
130.64072521600832,19.128727220067894
130.64072521600832,19.128727220067894
130.6101289399048,18.50331908963659
130.58305253384424,17.877548782187425
130.58305253384424,17.877548782187425
130.55243673683768,17.25174163158015
130.5253430556062,16.625572072880416
130.5253430556062,16.625572072880416
130.49470772524197,15.999365647516061
130.49470772524197,15.999365647516061
130.46759675781783,15.372796582837207
130.43694188163335,14.746190627972219
130.43694188163335,14.746190627972219
130.4098136169876,14.119221802423176
130.3791391825123,13.492216063151488
130.3791391825123,13.492216063151488
130.3791391825123,13.492216063151488
130.3922167924416,12.235896666169074
130.3922167924416,12.235896666169074
130.3922167924416,12.235896666169074
130.40529440237088,10.979577269186692
130.40529440237088,10.979577269186692
130.44549382311448,10.352909452914663
130.48924167619947,9.726278573916815
130.48924167619947,9.726278573916815
130.52946674480268,9.099210933769537
130.52946674480268,9.099210933769537
130.5732425097027,8.472180254462998
130.6134932425293,7.844712535346583
130.6134932425293,7.844712535346583
130.65729693705254,7.217281800652501
130.69757335047666,6.589413747310299
130.69757335047666,6.589413747310299
130.69757335047666,6.589413747310299
130.85250442447742,5.339786155754646
130.85250442447742,5.339786155754646
130.85250442447742,5.339786155754646
131.00743549847817,4.090158564199024
131.00743549847817,4.090158564199024
131.00743549847817,4.090158564199024
131.16236657247893,2.840530972643436
131.16236657247893,2.840530972643436
131.16236657247893,2.840530972643436
131.2731844939023,2.221005006601314
131.3875319468854,1.6019166382234498
131.49842057187715,0.9819954049183066
131.49842057187715,0.9819954049183066
131.61284098032496,0.3625120484715817
131.7238003539951,-0.25780470428328184
131.7238003539951,-0.25780470428328184
131.83829376445442,-0.8776833008074402
131.94932393194165,-1.4983958253596277
131.94932393194165,-1.4983958253596277
132.0638903909888,-2.1186699141305736
132.1749913974607,-2.7397784629886814
132.1749913974607,-2.7397784629886814
132.28963095170195,-3.3604482963366613
132.4008028423549,-3.9819531221704008
132.4008028423549,-3.9819531221704008
132.4008028423549,-3.9819531221704008
132.69661982422423,-5.210459718712446
132.69661982422423,-5.210459718712446
132.69661982422423,-5.210459718712446
132.9924368060935,-6.438966315254461
132.9924368060935,-6.438966315254461
132.9924368060935,-6.438966315254461
133.28825378796284,-7.667472911796443
133.28825378796284,-7.667472911796443
133.46882057268198,-8.272681474695764
133.65285723341302,-8.877054512371055
133.65285723341302,-8.877054512371055
133.833539222567,-9.482649207806102
134.01769330156804,-10.08740784493894
134.01769330156804,-10.08740784493894
134.19849056865917,-10.693388919268303
134.382762140845,-11.29853340187718
134.382762140845,-11.29853340187718
134.5636747594223,-11.904901101616645
134.5636747594223,-11.904901101616645
134.74806389975532,-12.510431675877012
134.92909194341487,-13.117186247699639
134.92909194341487,-13.117186247699639
