x,y
261.36513135022926,88.2312854929923
261.0269969163124,88.71719185026072
261.0269969163124,88.71719185026072
260.6860180724577,89.20133738376113
260.34766790347965,89.6875537568908
260.34766790347965,89.6875537568908
260.34766790347965,89.6875537568908
259.6140211467483,90.61882760850602
259.6140211467483,90.61882760850602
259.6140211467483,90.61882760850602
259.2229038238932,91.06395490449475
258.829156149026,91.50701003962607
258.43778928719735,91.95242133379664
258.43778928719735,91.95242133379664
258.43778928719735,91.95242133379664
257.6030609900136,92.79588392713893
257.6030609900136,92.79588392713893
257.6030609900136,92.79588392713893
257.16384829077253,93.19447613307906
256.7222532594968,93.5907106767136
256.7222532594968,93.5907106767136
256.2827603356791,93.98955719071981
256.2827603356791,93.98955719071981
255.84088355986177,94.38604453819497
255.40111023267986,94.78514552251977
255.40111023267986,94.78514552251977
255.40111023267986,94.78514552251977
254.91900512790858,95.13225049178837
254.4347952324688,95.4767401566661
254.4347952324688,95.4767401566661
253.95238253709488,95.8240665843379
253.95238253709488,95.8240665843379
253.46786370816307,96.1687760390137
252.98514322593888,96.51632406638262
252.98514322593888,96.51632406638262
252.98514322593888,96.51632406638262
251.97950782056324,97.15343338712151
251.97950782056324,97.15343338712151
251.46052761976534,97.44445569202588
251.46052761976534,97.44445569202588
251.46052761976534,97.44445569202588
250.389153509293,97.96433315185146
250.389153509293,97.96433315185146
250.389153509293,97.96433315185146
249.8405057863369,98.19508407032255
249.29038968679083,98.42280892826113
249.29038968679083,98.42280892826113
248.7413919180001,98.65370706942986
248.7413919180001,98.65370706942986
248.7413919180001,98.65370706942986
247.6171769295213,99.04990372321708
247.6171769295213,99.04990372321708
247.6171769295213,99.04990372321708
247.04547172807293,99.2175103355483
246.4726474823566,99.381941640045
246.4726474823566,99.381941640045
245.90057752404147,99.54965518801822
245.90057752404147,99.54965518801822
245.32738780749065,99.71419140226082
244.75495285958817,99.88201195410267
244.75495285958817,99.88201195410267
244.1670636952211,99.98428058381663
244.1670636952211,99.98428058381663
243.57841928065142,100.08326278047258
242.99015503379593,100.185596659173
242.99015503379593,100.185596659173
242.99015503379593,100.185596659173
241.80273780131728,100.3202805847612
241.80273780131728,100.3202805847612
241.80273780131728,100.3202805847612
241.20649809138445,100.35567444007094
241.20649809138445,100.35567444007094
240.60987797118452,100.38771447491064
240.01325785098453,100.42313091205406
240.01325785098453,100.42313091205406
240.01325785098453,100.42313091205406
238.81708284809173,100.42313091205406
238.81708284809173,100.42313091205406
238.81708284809173,100.42313091205406
238.2200820749169,100.39107043517066
238.2200820749169,100.39107043517066
237.62308130174208,100.35563140178607
237.0256996327298,100.32355046981662
237.0256996327298,100.32355046981662
236.43555152245364,100.22431542254247
235.84578455103235,100.1217201313319
235.84578455103235,100.1217201313319
235.25525991702497,100.02242177054441
235.25525991702497,100.02242177054441
234.66511666504502,99.91976102193223
234.07421526707836,99.82039930723633
234.07421526707836,99.82039930723633
234.07421526707836,99.82039930723633
233.49809337700293,99.65502140180966
232.92273011662326,99.48634235763141
232.92273011662326,99.48634235763141
232.34624065176465,99.3208589385126
232.34624065176465,99.3208589385126
231.7705103006194,99.15207227446403
231.1936530264591,98.98648327433372
231.1936530264591,98.98648327433372
231.1936530264591,98.98648327433372
230.0608005691412,98.58724259757375
230.0608005691412,98.58724259757375
230.0608005691412,98.58724259757375
229.5061041870742,98.35762169589597
228.95253544701674,98.12480109014028
228.95253544701674,98.12480109014028
228.39748515997596,97.89503368673326
228.39748515997596,97.89503368673326
227.8716991604735,97.60408144542225
227.34739565320444,97.31007405377173
227.34739565320444,97.31007405377173
226.82127419400481,97.01893618037684
226.82127419400481,97.01893618037684
226.29663617289185,96.72474120740868
225.77017903996648,96.43341758349374
225.77017903996648,96.43341758349374
225.77017903996648,96.43341758349374
224.75293178887966,95.78895170480729
224.75293178887966,95.78895170480729
224.75293178887966,95.78895170480729
224.2625056300114,95.44003949812405
223.77389974357743,95.08825411042196
223.77389974357743,95.08825411042196
223.2831606851438,94.73911929228973
223.2831606851438,94.73911929228973
222.7942430605067,94.3871094600042
222.30319090287287,94.03775188839344
222.30319090287287,94.03775188839344
222.30319090287287,94.03775188839344
221.36356119204186,93.28154016245858
221.36356119204186,93.28154016245858
220.9148683552848,92.87893689744692
220.46831141338987,92.47367967957668
220.46831141338987,92.47367967957668
220.0193323035801,92.07081954738047
220.0193323035801,92.07081954738047
219.57249045136683,91.66530376906223
219.12322488585767,91.26218660579622
219.12322488585767,91.26218660579622
219.12322488585767,91.26218660579622
218.2734554837142,90.40352552279143
218.2734554837142,90.40352552279143
218.2734554837142,90.40352552279143
217.87235706154596,89.95219913541757
217.47368389904068,89.49847260263755
217.47368389904068,89.49847260263755
217.07232956980124,89.0468582619645
216.67340204757835,88.59284224455493
216.67340204757835,88.59284224455493
216.27179164799492,88.14093976686397
216.27179164799492,88.14093976686397
215.87260960376892,87.68663408012911
215.4707429704646,87.23444328158426
215.4707429704646,87.23444328158426
214.72149090888107,86.28336042485618
214.72149090888107,86.28336042485618
214.72149090888107,86.28336042485618
214.37303697102277,85.78860123177085
214.02726933505255,85.2917258011638
214.02726933505255,85.2917258011638
213.678593078128,84.79665094396944
213.33260483699422,84.29945849906068
213.33260483699422,84.29945849906068
212.98370611916027,83.80406777635862
212.6374971321133,83.30655811488802
212.6374971321133,83.30655811488802
212.28837581143654,82.81085132515113
212.28837581143654,82.81085132515113
211.94194593763706,82.31302424472963
211.59260187209333,81.8170011863022
211.59260187209333,81.8170011863022
211.2459509706121,81.3188564844115
210.89638401808674,80.82251695550914
210.89638401808674,80.82251695550914
210.54951194790465,80.32405442950179
210.19972196619221,79.8273982282114
210.19972196619221,79.8273982282114
209.8526285862002,79.3286176753106
209.50261543300456,78.83164459959025
209.50261543300456,78.83164459959025
208.8622714138276,77.79724188151553
208.8622714138276,77.79724188151553
208.8622714138276,77.79724188151553
208.57040573424794,77.26381746155545
208.28146169073284,76.72858441121622
208.28146169073284,76.72858441121622
207.9894097962814,76.19481965812714
207.70028140194415,75.65924512072444
207.70028140194415,75.65924512072444
207.40804317381287,75.12513981736853
207.11873031103457,74.58922357502826
207.11873031103457,74.58922357502826
206.47715986118803,73.55283969810768
206.47715986118803,73.55283969810768
206.47715986118803,73.55283969810768
205.8355894113415,72.5164558211871
205.8355894113415,72.5164558211871
205.8355894113415,72.5164558211871
205.19401896149495,71.48007194426651
205.19401896149495,71.48007194426651
205.19401896149495,71.48007194426651
204.5524485116484,70.44368806734593
204.5524485116484,70.44368806734593
204.5524485116484,70.44368806734593
203.91087806180187,69.40730419042535
203.91087806180187,69.40730419042535
203.91087806180187,69.40730419042535
203.26930761195533,68.37092031350477
203.26930761195533,68.37092031350477
203.26930761195533,68.37092031350477
202.6277371621088,67.33453643658419
202.6277371621088,67.33453643658419
202.6277371621088,67.33453643658419
201.98616671226225,66.29815255966358
201.98616671226225,66.29815255966358
201.98616671226225,66.29815255966358
201.3445962624157,65.26176868274293
201.3445962624157,65.26176868274293
200.99661623029152,64.76171399191212
200.64570896638548,64.2634713954731
200.64570896638548,64.2634713954731
200.2975069175543,63.76309766192281
199.94637576932155,63.26453717890888
199.94637576932155,63.26453717890888
199.59795156213326,62.76384419908484
199.24659638673216,62.264965626679405
199.24659638673216,62.264965626679405
198.8979498794462,61.7639531968975
198.8979498794462,61.7639531968975
198.5463705339438,61.26475633215455
198.19750158472928,60.7634242486007
198.19750158472928,60.7634242486007
197.8456979261016,60.2639088884447
197.49660639303704,59.76225694717481
197.49660639303704,59.76225694717481
197.49660639303704,59.76225694717481
196.73966907035526,58.80141860166713
196.73966907035526,58.80141860166713
196.73966907035526,58.80141860166713
195.98273174767348,57.84058025615945
195.98273174767348,57.84058025615945
195.98273174767348,57.84058025615945
195.57919789912862,57.38132181797149
195.1729501946421,56.924201324069614
194.7691588851859,56.464649871809875
194.7691588851859,56.464649871809875
194.7691588851859,56.464649871809875
193.90793105770683,55.594410466634905
193.90793105770683,55.594410466634905
193.90793105770683,55.594410466634905
193.45477498279615,55.18316443516571
192.99916094563673,54.774350913043854
192.99916094563673,54.774350913043854
192.54571575005755,54.362842500169855
192.08981102401123,53.95376814862222
192.08981102401123,53.95376814862222
191.63607652330006,53.541997186939966
191.63607652330006,53.541997186939966
191.17988092290284,53.13266183955329
190.72585693247845,52.72062816155253
190.72585693247845,52.72062816155253
190.72585693247845,52.72062816155253
189.76990579284177,51.95128098906421
189.76990579284177,51.95128098906421
189.76990579284177,51.95128098906421
189.27217828200156,51.59292823435466
188.7722777756673,51.237275531836374
188.2742327068848,50.87869414246046
188.2742327068848,50.87869414246046
188.2742327068848,50.87869414246046
187.2366721038366,50.221358961638344
187.2366721038366,50.221358961638344
187.2366721038366,50.221358961638344
186.70121620477846,49.92109777695549
186.1639036843703,49.62376714767831
186.1639036843703,49.62376714767831
185.6281061560677,49.32331439166
185.6281061560677,49.32331439166
185.0904508218616,49.025794060787575
184.55431144634974,48.725149611208295
184.55431144634974,48.725149611208295
184.01631307962515,48.427439457708054
183.4798316388002,48.12660319226432
183.4798316388002,48.12660319226432
183.4798316388002,48.12660319226432
182.37232825897013,47.589194234715045
182.37232825897013,47.589194234715045
182.37232825897013,47.589194234715045
181.8051788369608,47.35066184942809
181.23651152122937,47.11525757059299
180.6690002490119,46.87657299791077
180.6690002490119,46.87657299791077
180.6690002490119,46.87657299791077
179.5068740717726,46.46701565574823
179.5068740717726,46.46701565574823
179.5068740717726,46.46701565574823
178.91588961855336,46.29375695197305
178.32374838424636,46.123780634923804
178.32374838424636,46.123780634923804
177.73238687369604,45.950411389383824
177.13986784401345,45.78032662478387
177.13986784401345,45.78032662478387
176.54812903556348,45.60684676695169
176.54812903556348,45.60684676695169
175.95523196946596,45.43665348560979
175.36311562239445,45.263062944913045
175.36311562239445,45.263062944913045
175.36311562239445,45.263062944913045
174.15955148724362,44.98647369424516
174.15955148724362,44.98647369424516
174.15955148724362,44.98647369424516
172.9559873520928,44.70988444357728
172.9559873520928,44.70988444357728
172.9559873520928,44.70988444357728
172.34788544328467,44.604099624414644
171.73900231733964,44.501714232111496
171.13051242999583,44.395861920578525
171.13051242999583,44.395861920578525
170.5212408270863,44.29341120479258
169.9123627136704,44.187491357828065
169.9123627136704,44.187491357828065
169.9123627136704,44.187491357828065
168.68333618653776,44.048087858536775
168.68333618653776,44.048087858536775
168.68333618653776,44.048087858536775
167.4543096594051,43.908684359245484
167.4543096594051,43.908684359245484
167.4543096594051,43.908684359245484
166.83717660794375,43.8720502378235
166.2196498159363,43.83888746094007
166.2196498159363,43.83888746094007
165.60212302392893,43.80222996637522
164.98420224016277,43.769046031121086
164.98420224016277,43.769046031121086
164.36628145639665,43.73236514850095
164.36628145639665,43.73236514850095
163.74796642949894,43.699160041376736
163.12965140260116,43.662455755779376
163.12965140260116,43.662455755779376
161.8899798694984,43.662455755779376
161.8899798694984,43.662455755779376
161.8899798694984,43.662455755779376
160.65030833639565,43.662455755779376
160.65030833639565,43.662455755779376
160.65030833639565,43.662455755779376
159.4106368032929,43.662455755779376
159.4106368032929,43.662455755779376
159.4106368032929,43.662455755779376
158.7919272817303,43.69568204828164
158.17321776016763,43.732409751787685
158.17321776016763,43.732409751787685
157.55411349224636,43.76565724318462
156.93500922432503,43.80240837954035
156.93500922432503,43.80240837954035
156.3155099581907,43.83567708335718
155.6960106920564,43.87245166751313
155.6960106920564,43.87245166751313
155.07611617569404,43.90574159728371
154.45622165933162,43.94253964419994
154.45622165933162,43.94253964419994
153.83593164056538,43.97585081346675
153.21564162179908,44.012672338112864
152.59495584829222,44.046004760427046
152.59495584829222,44.046004760427046
151.9742700747853,44.0828497777822
151.3531882940401,44.11620346670353
151.3531882940401,44.11620346670353
150.7321065132949,44.15307199175645
150.11062847265254,44.186446960853345
150.11062847265254,44.186446960853345
149.48915043201015,44.22333900860231
148.86727587865062,44.256735271451866
148.86727587865062,44.256735271451866
148.24540132529106,44.293650856904705
147.62313000623303,44.327068427092684
147.62313000623303,44.327068427092684
147.000858687175,44.36400756526684
146.37819034927574,44.39744645638764
146.37819034927574,44.39744645638764
145.7555220113765,44.43440916231012
145.13245640133186,44.46786938796683
145.13245640133186,44.46786938796683
144.50939079128716,44.504855676674225
143.88592765563115,44.53833725047863
143.88592765563115,44.53833725047863
143.26246451997514,44.57534713701712
142.63860360508028,44.60885007258965
142.01474269018547,44.64588357201502
142.01474269018547,44.64588357201502
141.3904837422624,44.67940788298483
140.76622479433928,44.716465010362484
140.76622479433928,44.716465010362484
140.14156755943668,44.750010710367405
139.51691032453408,44.78709148077234
139.51691032453408,44.78709148077234
138.8918545485386,44.82065858345891
138.2667987725431,44.857763011975734
138.2667987725431,44.857763011975734
137.64134420117932,44.8913515309992
137.0158896298155,44.92847963272216
137.0158896298155,44.92847963272216
136.3900360086457,44.96208958174648
135.76418238747587,44.99924137177945
135.76418238747587,44.99924137177945
135.76418238747587,44.99924137177945
134.5093965836339,44.99924137177945
134.5093965836339,44.99924137177945
134.5093965836339,44.99924137177945
133.25461077979193,44.99924137177945
133.25461077979193,44.99924137177945
133.25461077979193,44.99924137177945
131.99982497594996,44.99924137177945
131.99982497594996,44.99924137177945
131.3735720503741,44.965609979081556
131.3735720503741,44.965609979081556
130.7473191247983,44.928434485624976
130.12066664005397,44.89478163557214
130.12066664005397,44.89478163557214
129.49401415530963,44.85758242356888
128.8669618564718,44.82390810247097
128.8669618564718,44.82390810247097
128.8669618564718,44.82390810247097
127.61818105086377,44.68226395541124
127.61818105086377,44.68226395541124
127.61818105086377,44.68226395541124
126.99872158566902,44.57810012222659
126.37966218965539,44.47040914920102
126.37966218965539,44.47040914920102
125.75980749962619,44.36617885786043
125.1403531340285,44.25841917630852
125.1403531340285,44.25841917630852
124.52010296700522,44.15412238441068
124.52010296700522,44.15412238441068
123.90025337982672,44.0462939504953
123.27960748348886,43.941930615611795
123.27960748348886,43.941930615611795
122.67448505850201,43.768228000080256
122.07015945073225,43.59105807472942
122.07015945073225,43.59105807472942
121.46465094816699,43.41724463421042
121.46465094816699,43.41724463421042
120.85993977120069,43.23996167167418
120.25404494473352,43.06603733545964
120.25404494473352,43.06603733545964
120.25404494473352,43.06603733545964
119.0641675282811,42.64669988163911
119.0641675282811,42.64669988163911
119.0641675282811,42.64669988163911
118.48154911778488,42.40552043811411
117.90011511197642,42.16098022541125
117.90011511197642,42.16098022541125
117.31712498181525,41.919646905626394
117.31712498181525,41.919646905626394
117.31712498181525,41.919646905626394
116.18100292040526,41.36835091521161
116.18100292040526,41.36835091521161
116.18100292040526,41.36835091521161
115.62875016881928,41.06275286582234
115.07805453441767,40.7539458774672
114.52544943693243,40.44815285173927
114.52544943693243,40.44815285173927
114.52544943693243,40.44815285173927
114.01066489251048,40.081910945362914
113.49779102943947,39.71265315340402
113.49779102943947,39.71265315340402
112.98267804442085,39.34617757895905
112.98267804442085,39.34617757895905
112.4694769597978,38.976684194749325
111.95403532463231,38.60997480315187
111.95403532463231,38.60997480315187
111.95403532463231,38.60997480315187
111.48305690437746,38.18737512200893
111.01432046417139,37.76198967202288
111.01432046417139,37.76198967202288
110.54304155231274,37.33912036566893
110.54304155231274,37.33912036566893
110.54304155231274,37.33912036566893
109.65163470986109,36.43838616318165
109.65163470986109,36.43838616318165
109.65163470986109,36.43838616318165
109.23088305992457,35.96494545224356
109.23088305992457,35.96494545224356
108.81267550377729,35.48898699233435
108.39165540770259,35.015244218812484
108.39165540770259,35.015244218812484
108.0265937224653,34.496904188206074
108.0265937224653,34.496904188206074
107.66434637159992,33.97634705756971
107.29905177129356,33.45767631791084
107.29905177129356,33.45767631791084
107.29905177129356,33.45767631791084
106.9944433421766,32.90096278156528
106.9944433421766,32.90096278156528
106.69288410669344,32.34236165069529
106.38808133263103,31.785292922399993
106.38808133263103,31.785292922399993
106.38808133263103,31.785292922399993
106.14792744830962,31.1972336752079
105.9110191719958,30.607641047744288
105.9110191719958,30.607641047744288
105.67071206573735,30.01920660954832
105.67071206573735,30.01920660954832
105.67071206573735,30.01920660954832
105.49819951332213,29.40724274410328
105.32908795935828,28.794119950447705
105.32908795935828,28.794119950447705
105.15646534123451,28.181765642478183
105.15646534123451,28.181765642478183
105.05392419647004,27.553657424043973
104.95489635597939,26.924780229617813
