x,y
228.32309594766156,70.64456789725511
227.8024580454786,70.93651977149028
227.8024580454786,70.93651977149028
227.2800149013579,71.2256221893625
227.2800149013579,71.2256221893625
226.7590448240445,71.51776033346303
226.23626835302068,71.80704720320284
226.23626835302068,71.80704720320284
225.7149658886438,72.09937173601173
225.19185587804913,72.38884317530227
225.19185587804913,72.38884317530227
224.18107610698513,73.02921165270197
224.18107610698513,73.02921165270197
224.18107610698513,73.02921165270197
223.17029633592114,73.66958013010168
223.17029633592114,73.66958013010168
223.17029633592114,73.66958013010168
222.15951656485714,74.30994860750138
222.15951656485714,74.30994860750138
222.15951656485714,74.30994860750138
221.14873679379315,74.95031708490109
221.14873679379315,74.95031708490109
221.14873679379315,74.95031708490109
220.13795702272915,75.59068556230079
220.13795702272915,75.59068556230079
220.13795702272915,75.59068556230079
219.65064890756332,75.93737944622737
219.1651494918581,76.28692824399064
219.1651494918581,76.28692824399064
218.67753046648755,76.63384332404154
218.1917212945562,76.98361513940884
218.1917212945562,76.98361513940884
217.70379116061534,77.33075155671065
217.21767203482847,77.6807465319707
216.7294305938252,78.02810442774006
216.7294305938252,78.02810442774006
216.24300131642747,78.37832270527238
215.75444836974296,78.72590222081601
215.75444836974296,78.72590222081601
215.26770874285273,79.07634394309093
214.77884409174152,79.42414521980572
214.77884409174152,79.42414521980572
214.29179391735101,79.7748105293845
213.80261736294082,80.12283370875755
213.80261736294082,80.12283370875755
213.31525644291585,80.4737227482924
212.82576778620742,80.82196797190107
212.82576778620742,80.82196797190107
212.33809592228744,81.17308088413517
211.84829496415466,81.52154829364717
211.84829496415466,81.52154829364717
211.36031195795252,81.87288522141483
210.87019849914225,82.22157495858823
210.87019849914225,82.22157495858823
210.38190415214433,82.57313604481485
209.8914779932762,82.92204825149815
209.8914779932762,82.92204825149815
208.953046132877,83.67729595029351
208.953046132877,83.67729595029351
208.953046132877,83.67729595029351
208.01461427247781,84.43254364908887
208.01461427247781,84.43254364908887
208.01461427247781,84.43254364908887
207.07618241207862,85.18779134788423
207.07618241207862,85.18779134788423
207.07618241207862,85.18779134788423
206.13775055167943,85.94303904667959
206.13775055167943,85.94303904667959
206.13775055167943,85.94303904667959
205.19931869128024,86.69828674547495
205.19931869128024,86.69828674547495
204.7107128048463,87.05007213317714
204.7107128048463,87.05007213317714
204.21997374641273,87.39920695130941
203.73105612177568,87.751216783595
203.73105612177568,87.751216783595
203.2400039641419,88.10057435520585
202.75077440240787,88.45280877527404
202.75077440240787,88.45280877527404
202.25940894581163,88.80238924248363
201.76986724795992,89.15484839362493
201.76986724795992,89.15484839362493
201.27818829251163,89.50465189864417
200.7883342593945,89.85733592424049
200.7883342593945,89.85733592424049
200.29634160507703,90.20736260937096
199.8061750374197,90.56027165289575
199.8061750374197,90.56027165289575
199.31386848408823,90.9105216605299
198.82338918248877,91.26365586554812
198.82338918248877,91.26365586554812
198.33076852987074,91.61412933816916
197.83997629479995,91.96748884833735
197.83997629479995,91.96748884833735
197.34704134249517,92.31818592851948
196.85593597429664,92.6717708875859
196.85593597429664,92.6717708875859
196.32794105386927,92.96784826873528
195.7981153820324,93.26103592848847
195.7981153820324,93.26103592848847
195.2697835925817,93.55730221164116
194.73961988367347,93.85067692971018
194.73961988367347,93.85067692971018
194.2109510102718,94.1471322353886
194.2109510102718,94.1471322353886
193.6804490486193,94.44069413111959
193.15144287620183,94.73733857992309
193.15144287620183,94.73733857992309
192.62060244599445,95.03108777273832
192.09125875935905,95.32792148534315
192.09125875935905,95.32792148534315
192.09125875935905,95.32792148534315
190.99849044077752,95.85818034832033
190.99849044077752,95.85818034832033
190.99849044077752,95.85818034832033
189.90572212219598,96.38843921129751
189.90572212219598,96.38843921129751
189.90572212219598,96.38843921129751
189.34611848435543,96.62379798161331
188.78501714799705,96.85607026416753
188.2250564742768,97.09157919706254
188.2250564742768,97.09157919706254
188.2250564742768,97.09157919706254
187.07839210122904,97.49568747908566
187.07839210122904,97.49568747908566
187.07839210122904,97.49568747908566
186.49527055143182,97.66664101823709
185.9110076112359,97.83435584201413
185.9110076112359,97.83435584201413
185.32751402076298,98.00541845219928
185.32751402076298,98.00541845219928
184.7428783116665,98.17324028065892
184.15901244315017,98.34441203146682
184.15901244315017,98.34441203146682
184.15901244315017,98.34441203146682
183.55938375380777,98.44872285757685
182.95898473271484,98.54968162403581
182.95898473271484,98.54968162403581
182.3589734708834,98.65405900208557
182.3589734708834,98.65405900208557
181.75819138581772,98.75508218181773
181.15779730741002,98.8595261542684
181.15779730741002,98.8595261542684
180.5492633142789,98.89564982021213
180.5492633142789,98.89564982021213
179.94034106693556,98.92835051091805
179.33141881959216,98.96449722432607
179.33141881959216,98.96449722432607
179.33141881959216,98.96449722432607
178.11057904849406,98.96449722432635
178.11057904849406,98.96449722432635
178.11057904849406,98.96449722432635
177.50126829922618,98.93177567006813
177.50126829922618,98.93177567006813
176.8919575499582,98.89560589449144
176.28225805089545,98.86286346336945
176.28225805089545,98.86286346336945
176.28225805089545,98.86286346336945
175.67994126437077,98.76158221931573
175.07801347566934,98.65687144410788
175.07801347566934,98.65687144410788
174.47531240160748,98.55552558103523
174.47531240160748,98.55552558103523
174.47531240160748,98.55552558103523
173.28320807843346,98.28156989239812
173.28320807843346,98.28156989239812
173.28320807843346,98.28156989239812
172.69558164340748,98.11288956507164
172.69558164340748,98.11288956507164
171.54158033195114,97.70619559394456
171.54158033195114,97.70619559394456
171.54158033195114,97.70619559394456
170.97652850350656,97.47228797432285
170.97652850350656,97.47228797432285
170.41262536865344,97.23512091638833
169.84721302829826,97.00106406004423
169.84721302829826,97.00106406004423
169.84721302829826,97.00106406004423
169.31161130094904,96.70468012595377
168.7775197419987,96.40518400591557
168.7775197419987,96.40518400591557
168.24157629236433,96.10861097423623
168.24157629236433,96.10861097423623
168.24157629236433,96.10861097423623
167.2059990975999,95.45253236005635
167.2059990975999,95.45253236005635
167.2059990975999,95.45253236005635
166.70673587000482,95.09733304756872
166.70673587000482,95.09733304756872
166.20932571462902,94.73920878174611
165.70974394928032,94.3837828465376
165.70974394928032,94.3837828465376
165.25325728894967,93.97418633679256
165.25325728894967,93.97418633679256
164.798943624113,93.56188977485624
164.3421657181483,93.15203193612705
164.3421657181483,93.15203193612705
164.3421657181483,93.15203193612705
163.93436037665475,92.69315874851128
163.93436037665475,92.69315874851128
163.52902084851365,92.2318452817448
163.1209553208293,91.77267932585312
163.1209553208293,91.77267932585312
163.1209553208293,91.77267932585312
162.76712639291685,91.27028834717714
162.41602520377802,90.7657484874808
162.41602520377802,90.7657484874808
162.0619705274715,90.26303697549713
162.0619705274715,90.26303697549713
161.71064533027868,89.75817521147334
161.35636476154713,89.25514296167668
161.35636476154713,89.25514296167668
161.35636476154713,89.25514296167668
161.06094060959552,88.71521494710555
160.768473714756,88.17345625104858
160.4728610775715,87.6331837539533
160.4728610775715,87.6331837539533
160.4728610775715,87.6331837539533
160.23994809542182,87.06285513598782
160.0101828626499,86.49103937084243
160.0101828626499,86.49103937084243
159.77712127837214,85.92034687429201
159.77712127837214,85.92034687429201
159.54720945178553,85.34816628173851
159.31399917056913,84.77710967444295
159.31399917056913,84.77710967444295
159.31399917056913,84.77710967444295
159.1465813131095,84.18321851834415
158.9824640147453,83.58820265986725
158.9824640147453,83.58820265986725
158.8149393420722,82.99393259191541
158.8149393420722,82.99393259191541
158.6507173343029,82.39853710400777
158.48308577826663,81.80388788245119
158.48308577826663,81.80388788245119
158.48308577826663,81.80388788245119
158.21870224977067,80.59597009266406
158.21870224977067,80.59597009266406
158.21870224977067,80.59597009266406
158.119125891577,79.98602245567645
158.02296125699547,79.37532807620812
157.92332136752674,78.76499128308134
157.92332136752674,78.76499128308134
157.92332136752674,78.76499128308134
157.79663745824888,77.53379527891704
157.79663745824888,77.53379527891704
157.79663745824888,77.53379527891704
157.66995354897102,76.30259927475274
157.66995354897102,76.30259927475274
157.66995354897102,76.30259927475274
157.63972581417477,75.68472437252423
157.61297555153277,75.0664916558085
157.61297555153277,75.0664916558085
157.5827285309686,74.44822253972151
157.55596120124034,73.82959538085609
157.55596120124034,73.82959538085609
157.52569488260366,73.21093179939605
157.52569488260366,73.21093179939605
157.49891047490013,72.59190994672065
157.46862484587842,71.97285164821247
157.46862484587842,71.97285164821247
157.44182334930355,71.35343484990626
157.41151839757646,70.73398158251425
157.41151839757646,70.73398158251425
157.45123360425976,70.11486216773812
157.49445450135445,69.49577924531567
157.49445450135445,69.49577924531567
157.5341950469612,68.87626482266259
157.5774435196647,68.25678691564588
157.5774435196647,68.25678691564588
157.6172094203616,67.63687723309465
157.66048548626765,67.01700408947728
157.66048548626765,67.01700408947728
157.70027675823155,66.39669889484588
157.74358043494493,65.7764302624608
157.74358043494493,65.7764302624608
157.7833970943632,65.15572930340635
157.82672839950018,64.53506492992551
157.82672839950018,64.53506492992551
157.86657046257034,63.9139679539441
157.90992941375816,63.29290758687846
157.90992941375816,63.29290758687846
157.94979689668816,62.67141434130511
157.9931835115655,62.04995772800457
157.9931835115655,62.04995772800457
158.0330764305736,61.42806796001307
158.07649072679033,60.80621484766634
158.07649072679033,60.80621484766634
158.11640909810518,60.18392830426916
158.15985109332237,59.561678439903645
158.15985109332237,59.561678439903645
158.1997949331829,58.938994867951905
158.24326464507297,58.31634799843361
158.24326464507297,58.31634799843361
158.28323396972854,57.693267144616854
158.28323396972854,57.693267144616854
158.3267314159752,57.07022301665028
158.3267314159752,57.07022301665028
158.33974246738245,55.820297659779435
158.33974246738245,55.820297659779435
158.33974246738245,55.820297659779435
158.31273505192735,55.196121813293956
158.28219726388437,54.571909217526624
158.28219726388437,54.571909217526624
158.25517261727552,53.947335137081616
158.22461534564576,53.322724283908144
158.22461534564576,53.322724283908144
158.19757345688936,52.69775171542412
158.16699668924207,52.07274235075005
158.16699668924207,52.07274235075005
158.1399375473374,51.44737103998539
158.1399375473374,51.44737103998539
158.10934127123372,50.82196290955415
158.082264865173,50.19619260210504
158.082264865173,50.19619260210504
158.05164906816634,49.57038545149784
158.02455538693476,48.94421589279817
158.02455538693476,48.94421589279817
157.99392005657043,48.31800946743388
157.96680908914612,47.691440402755106
157.96680908914612,47.691440402755106
157.8692233520008,47.071721298634635
157.7681110033167,46.45236506519824
157.7681110033167,46.45236506519824
157.67046300494368,45.832250570589636
157.5692861449985,45.212499178182284
157.5692861449985,45.212499178182284
157.47157584567415,44.59198904082024
157.47157584567415,44.59198904082024
157.3703344333087,43.9718422373243
157.27256179328407,43.35093620478252
157.27256179328407,43.35093620478252
157.27256179328407,43.35093620478252
157.0035859058109,42.122036804919155
157.0035859058109,42.122036804919155
157.0035859058109,42.122036804919155
156.73461001833772,40.89313740505579
156.73461001833772,40.89313740505579
156.73461001833772,40.89313740505579
156.56742886749893,40.287013389007576
156.39677673118834,39.68164908640523
156.39677673118834,39.68164908640523
156.22948891615863,39.07513835374786
156.22948891615863,39.07513835374786
155.82333738236002,37.88324335549461
155.82333738236002,37.88324335549461
155.82333738236002,37.88324335549461
155.41718584856142,36.69134835724137
155.41718584856142,36.69134835724137
155.41718584856142,36.69134835724137
155.18253330937284,36.107369573242
154.9445143024137,35.52453795073797
154.9445143024137,35.52453795073797
154.70971205123232,34.940186579134114
154.70971205123232,34.940186579134114
154.4715411844213,34.35698310093258
154.23658912572864,33.7722589040075
154.23658912572864,33.7722589040075
153.99826630217683,33.1886833328587
153.76316434039327,32.603586072744
153.76316434039327,32.603586072744
153.76316434039327,32.603586072744
153.22406794741428,31.462515196579005
153.22406794741428,31.462515196579005
153.22406794741428,31.462515196579005
152.6849715544353,30.32144432041401
152.6849715544353,30.32144432041401
152.6849715544353,30.32144432041401
152.38532957980374,29.766394677789005
152.08246468844368,29.21286769499128
151.7826315375424,28.657463922006777
151.7826315375424,28.657463922006777
151.47957341364128,28.10358378033034
151.17954896449683,27.547825651045606
151.17954896449683,27.547825651045606
151.17954896449683,27.547825651045606
150.5142248618828,26.473070457690945
150.5142248618828,26.473070457690945
150.5142248618828,26.473070457690945
149.8489007592688,25.398315264336283
149.8489007592688,25.398315264336283
149.8489007592688,25.398315264336283
149.48803703392744,24.87974643294094
149.12413769829755,24.363056787339396
149.12413769829755,24.363056787339396
148.76304373625132,23.844157100913105
148.3989122271496,23.32713779923055
148.3989122271496,23.32713779923055
148.03758788150384,22.80790704668261
147.6732240508,22.29055787859331
147.6732240508,22.29055787859331
147.31166917456636,21.770995848698362
146.9470728740356,21.253316603742384
146.58528732013193,20.733423085140288
146.58528732013193,20.733423085140288
146.22045840145486,20.215413552723422
145.8584420227052,19.695188333919198
145.8584420227052,19.695188333919198
145.8584420227052,19.695188333919198
145.07347967746537,18.698775687210606
145.07347967746537,18.698775687210606
145.07347967746537,18.698775687210606
144.28851733222555,17.702363040502007
144.28851733222555,17.702363040502007
144.28851733222555,17.702363040502007
143.50355498698573,16.705950393793415
143.50355498698573,16.705950393793415
143.50355498698573,16.705950393793415
142.71859264174591,15.709537747084818
142.71859264174591,15.709537747084818
142.71859264174591,15.709537747084818
141.9336302965061,14.713125100376223
141.9336302965061,14.713125100376223
141.9336302965061,14.713125100376223
141.14866795126628,13.716712453667627
141.14866795126628,13.716712453667627
141.14866795126628,13.716712453667627
140.7836062660288,13.19837242306131
140.4213589151633,12.677815292425038
140.4213589151633,12.677815292425038
139.63589575166145,11.680766918852205
139.63589575166145,11.680766918852205
139.63589575166145,11.680766918852205
139.27060115135498,11.162096179193416
138.90812268100976,10.641206924960152
138.90812268100976,10.641206924960152
138.54259501703075,10.122205265251335
138.179885279748,9.600983675521027
138.179885279748,9.600983675521027
138.179885279748,9.600983675521027
137.39341952092767,8.602662631149894
137.39341952092767,8.602662631149894
137.39341952092767,8.602662631149894
136.60695376210734,7.6043415867787605
136.60695376210734,7.6043415867787605
136.60695376210734,7.6043415867787605
135.820488003287,6.606020542407627
135.820488003287,6.606020542407627
135.820488003287,6.606020542407627
135.03402224446668,5.607699498036494
135.03402224446668,5.607699498036494
135.03402224446668,5.607699498036494
134.24755648564636,4.609378453665361
134.24755648564636,4.609378453665361
134.24755648564636,4.609378453665361
133.46109072682603,3.6110574092942196
133.46109072682603,3.6110574092942196
133.46109072682603,3.6110574092942196
132.6746249680057,2.6127363649230784
132.6746249680057,2.6127363649230784
132.6746249680057,2.6127363649230784
131.88815920918546,1.614415320551945
131.88815920918546,1.614415320551945
131.88815920918546,1.614415320551945
131.5223983328357,1.0950825296609523
131.15945718106354,0.5735283923983645
131.15945718106354,0.5735283923983645
130.79346294354986,0.05386425905830139
130.4302902296422,-0.4680226379071115
130.4302902296422,-0.4680226379071115
130.0640624820765,-0.988018325097916
129.70065805829307,-1.5102381940720528
129.70065805829307,-1.5102381940720528
129.3341966516923,-2.0305656466501456
129.3341966516923,-2.0305656466501456
128.9705603701986,-2.5531187000743634
128.6038651554847,-3.073778129711255
128.6038651554847,-3.073778129711255
128.23999686835182,-3.596664580162444
127.87306769635148,-4.117656198664693
127.87306769635148,-4.117656198664693
127.56709624594818,-4.676860842700609
127.26418763330483,-5.23796152761791
127.26418763330483,-5.23796152761791
126.95802096832716,-5.797522952969273
126.95802096832716,-5.797522952969273
126.65491909524786,-6.358981628905779
126.34855709114589,-6.91890006320465
126.34855709114589,-6.91890006320465
126.0452618343275,-7.480716958564232
125.73870436647178,-8.040992629587912
125.73870436647178,-8.040992629587912
125.73870436647178,-8.040992629587912
125.19268707983977,-9.19671251896701
125.19268707983977,-9.19671251896701
125.19268707983977,-9.19671251896701
124.9511506735529,-9.788157115633682
124.71287855964503,-10.38114391996151
124.71287855964503,-10.38114391996151
124.47118804935049,-10.972965867538015
124.47118804935049,-10.972965867538015
124.23276391410457,-11.566331006728305
123.99091920148155,-12.158530545970432
123.99091920148155,-12.158530545970432
123.57797625335567,-13.370355673976515
123.57797625335567,-13.370355673976515
123.57797625335567,-13.370355673976515
123.40435987840813,-13.98623519363969
123.23416626321955,-14.603281056922036
123.23416626321955,-14.603281056922036
123.06043911830739,-15.219553517358364
123.06043911830739,-15.219553517358364
122.89013691692847,-15.836993065559348
122.71629893137867,-16.453658717471196
122.71629893137867,-16.453658717471196
122.71629893137867,-16.453658717471196
122.44212680595649,-17.70629873496791
122.44212680595649,-17.70629873496791
122.44212680595649,-17.70629873496791
