x,y
243.81177640233543,81.68921255779347
243.47256191581036,82.17667097358012
243.47256191581036,82.17667097358012
242.73704105401518,83.11032376986483
242.73704105401518,83.11032376986483
242.73704105401518,83.11032376986483
242.00152019222,84.04397656614955
242.00152019222,84.04397656614955
242.00152019222,84.04397656614955
241.6094037578054,84.49024094249992
241.21465025212845,84.93442786464553
241.21465025212845,84.93442786464553
240.82228364129136,85.38097696465286
240.4272782766992,85.8254472850071
240.4272782766992,85.8254472850071
240.03466132982317,86.27228129032954
240.03466132982317,86.27228129032954
239.63940394562587,86.71703518970494
239.24653650299257,87.1641542821165
239.24653650299257,87.1641542821165
238.8510269383977,87.60919194144088
238.45790884018686,88.05659630283162
238.45790884018686,88.05659630283162
238.45790884018686,88.05659630283162
237.6194454118364,88.90383311040739
237.6194454118364,88.90383311040739
237.6194454118364,88.90383311040739
236.78098198348596,89.75106991798316
236.78098198348596,89.75106991798316
236.33980395367283,90.15144569131434
235.89623293168268,90.54945325258618
235.89623293168268,90.54945325258618
235.45477342338128,90.95008447192734
235.45477342338128,90.95008447192734
235.0109193961364,91.34834596825281
234.56917822975913,91.7492327965825
234.56917822975913,91.7492327965825
234.56917822975913,91.7492327965825
233.63908867429745,92.49776662847628
233.63908867429745,92.49776662847628
233.63908867429745,92.49776662847628
232.70899911883578,93.24630046037007
232.70899911883578,93.24630046037007
232.70899911883578,93.24630046037007
232.2247367542609,93.59495860879076
231.7383601807801,93.94098975020435
231.7383601807801,93.94098975020435
231.25378884923708,94.28987034798088
230.76710195988974,94.6361222626787
230.76710195988974,94.6361222626787
230.28222146425276,94.9852254517372
230.28222146425276,94.9852254517372
229.27208617531346,95.62518562453013
229.27208617531346,95.62518562453013
229.27208617531346,95.62518562453013
228.26195088637417,96.26514579732307
228.26195088637417,96.26514579732307
228.26195088637417,96.26514579732307
227.74064842199726,96.55747033013196
227.21753841140253,96.8469417694225
227.21753841140253,96.8469417694225
226.69590334789407,97.13945280985872
226.17245958492498,97.42910893645825
226.17245958492498,97.42910893645825
225.65049171008147,97.72180660351661
225.65049171008147,97.72180660351661
225.12671398179876,98.01164753525855
224.60441308328132,98.30453194800972
224.60441308328132,98.30453194800972
224.0803011766099,98.59455780280265
223.55766704194428,98.88762908039332
223.55766704194428,98.88762908039332
223.55766704194428,98.88762908039332
222.47874981105787,99.41116679133167
222.47874981105787,99.41116679133167
221.92623927697088,99.64354233554901
221.3722500280364,99.8728705139412
221.3722500280364,99.8728705139412
220.8193869835809,100.10539431739284
220.8193869835809,100.10539431739284
220.26504428083467,100.33486881075223
219.71182850110347,100.56754096802987
219.71182850110347,100.56754096802987
219.15713211903648,100.79716186970771
218.60356337897906,101.02998247546343
218.60356337897906,101.02998247546343
218.60356337897906,101.02998247546343
217.4699881440622,101.42947787402424
217.4699881440622,101.42947787402424
217.4699881440622,101.42947787402424
216.89352290860734,101.5984799838468
216.31592931168967,101.76428034813016
216.31592931168967,101.76428034813016
215.73909628239193,101.93339028394396
215.16113417171908,102.0992964314548
215.16113417171908,102.0992964314548
214.58393311392018,102.26851426205455
214.58393311392018,102.26851426205455
214.00560225437457,102.43452626028426
213.42803293326654,102.60385205450845
213.42803293326654,102.60385205450845
212.25403778199734,102.8736461017833
212.25403778199734,102.8736461017833
212.25403778199734,102.8736461017833
211.08004263072814,103.14344014905814
211.08004263072814,103.14344014905814
211.08004263072814,103.14344014905814
210.48688047877633,103.24662606258593
209.8929563025135,103.34649606586552
209.8929563025135,103.34649606586552
209.2994157038247,103.4497478136212
208.70511259464143,103.54968153552602
208.70511259464143,103.54968153552602
208.11119330776066,103.65299915951283
208.11119330776066,103.65299915951283
207.51651102389184,103.75299664069635
206.9222128072102,103.85638018294438
206.9222128072102,103.85638018294438
206.32715110673644,103.95644146408604
205.7324737184907,104.05989096665215
205.7324737184907,104.05989096665215
205.7324737184907,104.05989096665215
204.53211149633793,104.19604318996952
204.53211149633793,104.19604318996952
203.9293716980813,104.23182290214493
203.32624734239937,104.26421223115757
203.32624734239937,104.26421223115757
202.7231229867175,104.30001477134937
202.7231229867175,104.30001477134937
202.11961382825672,104.33242476526087
201.51610466979594,104.36825014803367
201.51610466979594,104.36825014803367
200.912210463046,104.40068082002858
200.30831625629614,104.43652905995634
200.30831625629614,104.43652905995634
199.70403675559038,104.46898042322758
199.09975725488457,104.50485153489348
199.09975725488457,104.50485153489348
199.09975725488457,104.50485153489348
197.88822581463953,104.50485153489348
197.88822581463953,104.50485153489348
197.88822581463953,104.50485153489348
196.6766943743945,104.50485153489348
196.6766943743945,104.50485153489348
196.6766943743945,104.50485153489348
196.07202933390914,104.4723794671446
195.46736429342386,104.43648546914808
194.8623134671786,104.40399268371175
194.8623134671786,104.40399268371175
194.2572626409334,104.36807578478272
193.65182578279087,104.3355622684407
193.65182578279087,104.3355622684407
193.0463889246484,104.29962245396797
192.4405657883143,104.26708819349363
192.4405657883143,104.26708819349363
192.4405657883143,104.26708819349363
191.23406306812694,104.13023947836399
191.23406306812694,104.13023947836399
191.23406306812694,104.13023947836399
190.02756034793958,103.99339076323434
190.02756034793958,103.99339076323434
190.02756034793958,103.99339076323434
188.82105762775223,103.8565420481047
188.82105762775223,103.8565420481047
188.82105762775223,103.8565420481047
188.22257026596168,103.75590473247823
187.62446942881422,103.65185969005657
187.62446942881422,103.65185969005657
187.02560022271945,103.55115816624755
186.42711778787663,103.44704674146035
186.42711778787663,103.44704674146035
185.82786649385494,103.34628096850298
185.22900221785136,103.24210311899724
184.62936859212473,103.14127305589955
184.62936859212473,103.14127305589955
184.62936859212473,103.14127305589955
183.44333148631475,102.86871166529357
183.44333148631475,102.86871166529357
183.44333148631475,102.86871166529357
182.25729438050476,102.5961502746876
182.25729438050476,102.5961502746876
182.25729438050476,102.5961502746876
181.07125727469477,102.32358888408163
181.07125727469477,102.32358888408163
181.07125727469477,102.32358888408163
180.48662156559823,102.1557670556221
179.90275569708183,101.98459530481438
179.90275569708183,101.98459530481438
179.31774698125236,101.81666640340157
178.73350859717334,101.6453854423377
178.73350859717334,101.6453854423377
178.14812663662667,101.47734939965741
177.56351549931424,101.3059591586595
177.56351549931424,101.3059591586595
176.97776005591444,101.13781590635394
176.97776005591444,101.13781590635394
175.8274330631435,100.73241684125743
175.8274330631435,100.73241684125743
175.8274330631435,100.73241684125743
174.67710607037256,100.32701777616093
174.67710607037256,100.32701777616093
174.67710607037256,100.32701777616093
174.11385335642717,100.09385491404413
173.55174567865436,99.85744299160541
173.55174567865436,99.85744299160541
172.98813360066157,99.62413136793317
172.42566728939238,99.38756861098764
172.42566728939238,99.38756861098764
171.8616956180723,99.15410813084776
171.29887044449288,98.91739444316067
171.29887044449288,98.91739444316067
170.73453895041936,98.6837850115804
170.73453895041936,98.6837850115804
170.17135468556995,98.44692029685558
169.6066631391704,98.21316181880152
169.6066631391704,98.21316181880152
169.0431195539452,97.97614598068137
168.47806772550064,97.74223836105959
168.47806772550064,97.74223836105959
167.37690354634287,97.20790546024061
167.37690354634287,97.20790546024061
167.37690354634287,97.20790546024061
166.84164332339373,96.91171050316868
166.30789230594672,96.61240534450627
166.30789230594672,96.61240534450627
165.77229057859756,96.31602141041574
165.2381990196472,96.01652529037747
165.2381990196472,96.01652529037747
164.70225557001285,95.71995225869804
164.70225557001285,95.71995225869804
164.16782325228843,95.42026505544752
163.63153786234471,95.123502805532
163.63153786234471,95.123502805532
163.09676456843678,94.82362439715517
162.56013702002048,94.52667280827934
162.56013702002048,94.52667280827934
162.56013702002048,94.52667280827934
161.52323797479238,93.86975675018415
161.52323797479238,93.86975675018415
161.52323797479238,93.86975675018415
160.48633892956428,93.21284069208896
160.48633892956428,93.21284069208896
160.48633892956428,93.21284069208896
159.4494398843362,92.55592463399377
159.4494398843362,92.55592463399377
158.9495393780019,92.2002719314755
158.9495393780019,92.2002719314755
158.45149430921938,91.8416905420996
157.95127485853777,91.4858109275905
157.95127485853777,91.4858109275905
157.4529120292061,91.12700075767575
156.95237343068555,90.77089408640244
156.95237343068555,90.77089408640244
156.95237343068555,90.77089408640244
155.9945913880327,90.0000734075807
155.9945913880327,90.0000734075807
155.9945913880327,90.0000734075807
155.03680934537982,89.22925272875896
155.03680934537982,89.22925272875896
155.03680934537982,89.22925272875896
154.57944839057046,88.81887173175912
154.12426459312476,88.40578551124334
154.12426459312476,88.40578551124334
153.66661183486775,87.9951426847442
153.21113762303483,87.58179290875418
153.21113762303483,87.58179290875418
152.75319287515495,87.17088808570446
152.75319287515495,87.17088808570446
151.8870071166729,86.29563887152267
151.8870071166729,86.29563887152267
151.8870071166729,86.29563887152267
151.47816003397543,85.83559348958207
151.07178506356564,85.37310159478295
151.07178506356564,85.37310159478295
150.66267713003026,84.91276269668813
150.2560428860288,84.44997572482131
150.2560428860288,84.44997572482131
149.84667393522858,83.98934312330437
149.84667393522858,83.98934312330437
149.43978025221492,83.52626088610606
149.0301501176167,83.06533439377964
149.0301501176167,83.06533439377964
148.62299683006466,82.60195670286595
148.21310534502913,82.14073613222311
148.21310534502913,82.14073613222311
148.21310534502913,82.14073613222311
147.44889151203893,81.17066115652634
147.44889151203893,81.17066115652634
147.44889151203893,81.17066115652634
146.68467767904872,80.20058618082956
146.68467767904872,80.20058618082956
146.32926548450837,79.69594716981932
146.32926548450837,79.69594716981932
145.97659323446436,79.18914966226171
145.62095428138105,78.68418868366393
145.62095428138105,78.68418868366393
145.26805702092156,78.17706783136421
144.91219116461983,77.67178467975855
144.91219116461983,77.67178467975855
144.91219116461983,77.67178467975855
144.2611397094628,76.62008532026975
144.2611397094628,76.62008532026975
144.2611397094628,76.62008532026975
143.96439363280706,76.07774130762846
143.67061804600417,75.5335584218113
143.67061804600417,75.5335584218113
143.37368264070693,74.99086838520131
143.0797196204816,74.44633830218558
143.0797196204816,74.44633830218558
142.78259476574817,73.90330202083817
142.78259476574817,73.90330202083817
142.48844419251483,73.35842451910662
142.1911297674736,72.81504177211221
142.1911297674736,72.81504177211221
141.89679152157055,72.26981663000623
141.5992874052726,71.72608719631435
141.5992874052726,71.72608719631435
141.36488412810314,71.15210932749467
141.13364874120344,70.57663479597554
141.13364874120344,70.57663479597554
140.8990959110743,70.00229072029174
140.8990959110743,70.00229072029174
140.6677129923785,69.42644902701427
140.4330105138726,68.8517385108207
140.4330105138726,68.8517385108207
140.20147996925317,68.27552942152998
139.96662774689247,67.70045223103183
139.96662774689247,67.70045223103183
139.96662774689247,67.70045223103183
139.56562427642672,66.52366477374899
139.56562427642672,66.52366477374899
139.56562427642672,66.52366477374899
139.16462080596096,65.34687731646615
139.16462080596096,65.34687731646615
139.16462080596096,65.34687731646615
138.99602422573224,64.74880480815838
138.83075144252723,64.14959967888892
138.83075144252723,64.14959967888892
138.66204729504148,63.55114559095996
138.4966690652139,62.95155815943938
138.32785728184157,62.352722248435455
138.32785728184157,62.352722248435455
138.32785728184157,62.352722248435455
138.061612333724,61.13629998831446
138.061612333724,61.13629998831446
138.061612333724,61.13629998831446
137.79536738560645,59.91987772819347
137.79536738560645,59.91987772819347
137.79536738560645,59.91987772819347
137.69508994974734,59.30563569167981
137.59824825809392,58.69064165516764
137.59824825809392,58.69064165516764
137.49790684366116,58.0760077226207
137.40100336549276,57.46062131028749
137.40100336549276,57.46062131028749
137.30059793166714,56.84559523167148
137.30059793166714,56.84559523167148
137.2036326275629,56.2298161931753
137.10316313349898,55.61439771829487
137.10316313349898,55.61439771829487
137.00613596401305,54.99822580313409
136.90560236883937,54.3824146816343
136.90560236883937,54.3824146816343
136.87510351070915,53.75899783904382
136.8481133154212,53.13521997260036
136.8481133154212,53.13521997260036
136.81759499854212,52.511405380306726
136.79058758308713,51.887229533821255
136.79058758308713,51.887229533821255
136.7600497950442,51.26301693805392
136.7330251484354,50.63844285760892
136.7330251484354,50.63844285760892
136.70246787680574,50.01383200443545
136.70246787680574,50.01383200443545
136.67542598804945,49.38885943595142
136.6448492204022,48.763850071277346
136.6448492204022,48.763850071277346
136.61779007849762,48.13847876051269
136.58719380239404,47.513070630081444
136.58719380239404,47.513070630081444
136.58719380239404,47.513070630081444
136.60023809061045,46.25995233134947
136.60023809061045,46.25995233134947
136.60023809061045,46.25995233134947
136.61328237882685,45.00683403261749
136.61328237882685,45.00683403261749
136.61328237882685,45.00683403261749
136.62632666704326,43.753715733885514
136.62632666704326,43.753715733885514
136.66642365977708,43.128644665427046
136.66642365977708,43.128644665427046
136.7100600434568,42.50361044012669
136.7501826186996,41.878140566543074
136.7501826186996,41.878140566543074
136.7938468430751,41.25270755962408
136.83399501714888,40.62683862647141
136.83399501714888,40.62683862647141
136.87768709998295,40.00100658350486
136.91786088922015,39.374738336176875
136.91786088922015,39.374738336176875
136.96158084828699,38.74850700257152
137.00178026903046,38.12183918629952
137.00178026903046,38.12183918629952
137.00178026903046,38.12183918629952
137.15641517568002,36.87460039180291
137.15641517568002,36.87460039180291
137.15641517568002,36.87460039180291
137.3110500823296,35.6273615973063
137.3110500823296,35.6273615973063
137.3110500823296,35.6273615973063
137.46568498897915,34.38012280280969
137.46568498897915,34.38012280280969
137.57629107006977,33.761781127043854
137.6904199356422,33.14387621242744
137.6904199356422,33.14387621242744
137.80109658514374,32.525140024994315
137.91529826671876,31.906840877371067
137.91529826671876,31.906840877371067
138.02604552965497,31.28770992656604
138.14032007369025,30.669016294409133
138.14032007369025,30.669016294409133
138.2511379951136,30.049490328366993
138.3654854480966,29.430401959989105
138.3654854480966,29.430401959989105
138.47637407308832,28.81048072668395
138.59079448153608,28.190997370237206
138.59079448153608,28.190997370237206
138.7017538552061,27.570680617482324
138.81624726566534,26.95080202095815
138.81624726566534,26.95080202095815
138.92727743315254,26.330089496405954
138.92727743315254,26.330089496405954
139.04184389219964,25.70981540763499
139.15294489867148,25.08870685877687
139.15294489867148,25.08870685877687
139.44857326501602,23.860983568909813
139.44857326501602,23.860983568909813
139.44857326501602,23.860983568909813
139.74420163136057,22.633260279042755
139.74420163136057,22.633260279042755
139.85884118560173,22.012590445694762
139.97001307625465,21.39108561986101
139.97001307625465,21.39108561986101
140.08472577232573,20.77001978944475
140.19596859238493,20.148118433804456
140.19596859238493,20.148118433804456
140.31075447695153,19.526656353667605
140.42206827167104,18.90435821522856
140.42206827167104,18.90435821522856
140.53692739142866,18.2824996325576
140.64831220609148,17.659804458166146
140.64831220609148,17.659804458166146
140.76324460776524,17.03754911998624
140.87470048768319,16.41445665632724
140.87470048768319,16.41445665632724
140.98970621802812,15.791804309502169
141.10123320854194,15.168314303098844
141.10123320854194,15.168314303098844
141.21631231434287,14.545264694330884
141.3279104608222,13.921376891544746
141.3279104608222,13.921376891544746
141.44306298889381,13.297929767374558
141.55473233673735,12.67364391440529
141.55473233673735,12.67364391440529
141.8518730010938,11.43964015993435
141.8518730010938,11.43964015993435
141.8518730010938,11.43964015993435
142.14901366545024,10.205636405463409
142.14901366545024,10.205636405463409
142.2642396626371,9.581791512269941
142.37598025727237,8.957107355155292
142.37598025727237,8.957107355155292
142.4912797704489,8.332864439155685
142.6030916573325,7.7077817237713795
142.6030916573325,7.7077817237713795
142.7184647334031,7.083140531020852
142.83034795802058,6.457659003080476
142.83034795802058,6.457659003080476
142.9457946439195,5.8326192794722305
143.05774925178545,5.206738684527131
143.05774925178545,5.206738684527131
143.17326959447695,4.5813001757922365
143.285295631135,3.955020259231413
143.285295631135,3.955020259231413
143.40088967761324,3.32918271093872
143.51298718863603,2.702503217988735
143.51298718863603,2.702503217988735
143.6286549859252,2.076266375544755
143.7408240169146,1.4491870512696114
143.7408240169146,1.4491870512696114
143.85656561206878,0.8225506599184265
143.85656561206878,0.8225506599184265
144.01348568377108,-0.4431195907601505
144.01348568377108,-0.4431195907601505
144.01348568377108,-0.4431195907601505
144.17040575547338,-1.7087898414387275
144.17040575547338,-1.7087898414387275
144.17040575547338,-1.7087898414387275
144.32732582717568,-2.9744600921173046
144.32732582717568,-2.9744600921173046
144.32732582717568,-2.9744600921173046
144.484245898878,-4.240130342795885
144.484245898878,-4.240130342795885
144.484245898878,-4.240130342795885
144.6411659705803,-5.5058005934744685
144.6411659705803,-5.5058005934744685
144.6411659705803,-5.5058005934744685
144.7980860422826,-6.771470844153054
144.7980860422826,-6.771470844153054
144.7980860422826,-6.771470844153054
