x,y
232.88070819752022,67.18334762751267
232.88070819752022,67.18334762751267
232.2973014123947,67.28483650687457
231.7131451354952,67.38306401068964
231.7131451354952,67.38306401068964
231.12936612770943,67.48461764154504
230.54483714996218,67.582907816045
230.54483714996218,67.582907816045
229.9606856820322,67.68452623970639
229.37578376564824,67.78287912487609
229.37578376564824,67.78287912487609
228.7912595999387,67.8845623826823
228.20598450697736,67.98297801853214
228.20598450697736,67.98297801853214
227.62108740570127,68.08472615184836
227.03543889807003,68.18320457841425
227.03543889807003,68.18320457841425
227.03543889807003,68.18320457841425
225.87706346478564,68.44940908196088
225.87706346478564,68.44940908196088
225.30606308080047,68.61331684024613
224.7358145825794,68.78049639140578
224.7358145825794,68.78049639140578
224.164449891412,68.94450872540625
223.59383756572367,69.1117949397362
223.59383756572367,69.1117949397362
223.0221083349404,69.27591191617287
223.0221083349404,69.27591191617287
222.45113194965722,69.44330486172589
221.87903794667622,69.60752654736224
221.87903794667622,69.60752654736224
221.3076972695224,69.77502629223451
220.7352382616132,69.93935275387668
220.7352382616132,69.93935275387668
220.7352382616132,69.93935275387668
219.6110232731344,70.3355494076639
219.6110232731344,70.3355494076639
219.6110232731344,70.3355494076639
218.4868082846556,70.73174606145113
218.4868082846556,70.73174606145113
218.4868082846556,70.73174606145113
217.9363412024278,70.95961621141335
217.38699316446787,71.19066166921007
216.8361748756258,71.41867720389453
216.8361748756258,71.41867720389453
216.8361748756258,71.41867720389453
215.76274879616798,71.93955036859418
215.76274879616798,71.93955036859418
215.76274879616798,71.93955036859418
214.68932271671017,72.46042353329383
214.68932271671017,72.46042353329383
214.68932271671017,72.46042353329383
214.16754558893473,72.74915740018028
213.64723965008452,73.04092312331733
213.64723965008452,73.04092312331733
213.1251296203348,73.32984120693004
212.60449171815193,73.62179308116512
212.60449171815193,73.62179308116512
212.08204857403126,73.91089549903728
212.08204857403126,73.91089549903728
211.56107849671787,74.2030336431377
211.03830202569412,74.4923205128774
211.03830202569412,74.4923205128774
211.03830202569412,74.4923205128774
210.02816673675483,75.13228068567034
210.02816673675483,75.13228068567034
210.02816673675483,75.13228068567034
209.01803144781553,75.77224085846328
209.01803144781553,75.77224085846328
208.5310340446153,76.11871368730206
208.5310340446153,76.11871368730206
208.04584418763295,76.4680396096592
207.55853607246712,76.8147334935857
207.55853607246712,76.8147334935857
207.07303665676193,77.16428229134887
206.5854176313914,77.51119737139969
206.5854176313914,77.51119737139969
206.5854176313914,77.51119737139969
205.6523572289845,78.26212213375281
205.6523572289845,78.26212213375281
205.6523572289845,78.26212213375281
204.7192968265776,79.01304689610593
204.7192968265776,79.01304689610593
204.7192968265776,79.01304689610593
204.27374097197247,79.41283540867855
203.8303060793768,79.81525931931665
203.8303060793768,79.81525931931665
203.3844659531627,80.21530290321766
202.94074814216498,80.61798356660938
202.94074814216498,80.61798356660938
202.49462356297215,81.01828238457834
202.49462356297215,81.01828238457834
201.65079522168242,81.8709402416092
201.65079522168242,81.8709402416092
201.65079522168242,81.8709402416092
200.80696688039268,82.72359809864007
200.80696688039268,82.72359809864007
200.80696688039268,82.72359809864007
199.96313853910294,83.57625595567093
199.96313853910294,83.57625595567093
199.96313853910294,83.57625595567093
199.5648443484456,84.02442694873957
199.16895846153915,84.47498130688567
199.16895846153915,84.47498130688567
198.77041015295413,84.92343824006255
198.37427168465553,85.37428005894114
198.37427168465553,85.37428005894114
197.97546909601164,85.82302311466054
197.57907788516994,86.27415257767603
197.57907788516994,86.27415257767603
197.1800208542325,86.72318193848864
196.78337673959408,87.17459922916248
196.78337673959408,87.17459922916248
196.384065104025,87.62391507773538
195.98716792423326,88.07562037970615
195.5876015215907,88.52522289882302
195.5876015215907,88.52522289882302
195.1904511151861,88.97721639584647
194.79062978292473,89.42710576840764
194.79062978292473,89.42710576840764
194.3932259883447,89.87938764435668
193.99314956381542,90.32956405337912
193.99314956381542,90.32956405337912
193.59549221939443,90.78213449224404
193.19516053984444,91.2325981208615
193.19516053984444,91.2325981208615
192.79724948381363,91.68545730674995
192.39666238638614,92.13620833821298
191.99849745687357,92.5893564553501
191.99849745687357,92.5893564553501
191.59765477860805,93.04039507302627
191.19923581363844,93.49383230575467
191.19923581363844,93.49383230575467
190.79813739147028,93.94515869312849
190.3994642289651,94.39888522590849
190.3994642289651,94.39888522590849
190.3994642289651,94.39888522590849
189.54915266064307,95.25809414812386
189.54915266064307,95.25809414812386
189.54915266064307,95.25809414812386
188.69884109232106,96.11730307033923
188.69884109232106,96.11730307033923
188.69884109232106,96.11730307033923
187.84852952399905,96.9765119925546
187.84852952399905,96.9765119925546
187.84852952399905,96.9765119925546
187.40111730570146,97.38254538677094
186.95127828038738,97.78617710425073
186.95127828038738,97.78617710425073
186.50358060609176,98.19246955412768
186.05345457643867,98.59635879496079
186.05345457643867,98.59635879496079
185.60547126401954,99.00291046577996
185.60547126401954,99.00291046577996
184.6622388201899,99.76202166254615
184.6622388201899,99.76202166254615
184.6622388201899,99.76202166254615
184.1711334519914,100.11560662161241
183.67788399947176,100.4665274520206
183.67788399947176,100.4665274520206
183.18646529836167,100.82033800382499
183.18646529836167,100.82033800382499
182.69290114497107,101.1714827272155
182.20116891103805,101.5255190156897
182.20116891103805,101.5255190156897
182.20116891103805,101.5255190156897
181.67250003763644,101.821974321368
181.14199807598396,102.11553621709885
181.14199807598396,102.11553621709885
180.61299190356647,102.41218066590223
180.61299190356647,102.41218066590223
180.08215147335915,102.7059298587173
179.55280778672375,103.00276357132202
179.55280778672375,103.00276357132202
179.55280778672375,103.00276357132202
178.99320414888325,103.23812234163768
178.43210281252496,103.47039462419178
177.87214213880472,103.70590355708666
177.87214213880472,103.70590355708666
177.87214213880472,103.70590355708666
176.72547776575695,104.11001183910949
176.72547776575695,104.11001183910949
176.72547776575695,104.11001183910949
176.14235621595978,104.28096537826076
176.14235621595978,104.28096537826076
176.14235621595978,104.28096537826076
174.9570753379015,104.55335298131286
174.9570753379015,104.55335298131286
174.9570753379015,104.55335298131286
174.35821106189806,104.65753083081864
174.35821106189806,104.65753083081864
173.7585774361716,104.75836089391635
173.15933107538672,104.86260521052066
173.15933107538672,104.86260521052066
173.15933107538672,104.86260521052066
172.55196036019782,104.89865982220562
171.94420213298622,104.93129800203675
171.94420213298622,104.93129800203675
171.33644390577462,104.96737561712828
171.33644390577462,104.96737561712828
170.72829791930155,104.93471661362756
170.72829791930155,104.93471661362756
170.12015193282846,104.89861598045292
169.51161793969743,104.86593613999682
169.51161793969743,104.86593613999682
169.51161793969743,104.86593613999682
168.91045254625828,104.76484850589495
168.91045254625828,104.76484850589495
168.3096754070314,104.66033789655526
167.70812646066196,104.55918576696062
167.70812646066196,104.55918576696062
167.70812646066196,104.55918576696062
167.12162333654032,104.39082789015656
167.12162333654032,104.39082789015656
167.12162333654032,104.39082789015656
165.9698280222609,103.98491135813912
165.9698280222609,103.98491135813912
165.9698280222609,103.98491135813912
165.405856350941,103.75145087799925
165.405856350941,103.75145087799925
165.405856350941,103.75145087799925
164.30679716511986,103.21813941178252
164.30679716511986,103.21813941178252
164.30679716511986,103.21813941178252
163.77256014944876,102.92251066311312
163.77256014944876,102.92251066311312
163.27488656667305,102.56844229862179
163.27488656667305,102.56844229862179
162.77906015596915,102.21145829379245
162.28106904965819,101.85716402814278
162.28106904965819,101.85716402814278
162.28106904965819,101.85716402814278
161.82603583435338,101.4488716660571
161.82603583435338,101.4488716660571
161.37316869576537,101.03788784869604
160.9178451621471,100.62933498969286
160.9178451621471,100.62933498969286
160.9178451621471,100.62933498969286
160.51133826526672,100.1719228457612
160.51133826526672,100.1719228457612
160.51133826526672,100.1719228457612
159.75343475874473,99.20985804932437
159.75343475874473,99.20985804932437
159.75343475874473,99.20985804932437
159.4009573016843,98.70938598318031
159.4009573016843,98.70938598318031
159.4009573016843,98.70938598318031
158.75610487410376,97.66770044560968
158.75610487410376,97.66770044560968
158.46218428397108,97.13052039576061
158.46218428397108,97.13052039576061
158.46218428397108,97.13052039576061
158.2306044644647,96.5634562622424
158.00215437704125,95.9949134937751
158.00215437704125,95.9949134937751
157.77042680598538,95.42748756446417
157.77042680598538,95.42748756446417
157.77042680598538,95.42748756446417
157.6040733619685,94.83737226441568
157.44099949266982,94.24613941264997
157.44099949266982,94.24613941264997
157.27453991255194,93.65564760980371
157.27453991255194,93.65564760980371
157.27453991255194,93.65564760980371
157.17565973052353,93.04996434856298
157.08016741945085,92.44353956560204
157.08016741945085,92.44353956560204
156.9812241503186,91.83746986896061
156.9812241503186,91.83746986896061
156.9812241503186,91.83746986896061
156.8554259363978,90.61488162398994
156.8554259363978,90.61488162398994
156.825409535184,90.00132652003249
156.825409535184,90.00132652003249
156.825409535184,90.00132652003249
156.86474659101697,89.38810208989216
156.90755595760848,88.77491380464122
156.90755595760848,88.77491380464122
156.9469181110988,88.1612981277164
156.9469181110988,88.1612981277164
156.9469181110988,88.1612981277164
157.09833230607745,86.94003662792403
157.09833230607745,86.94003662792403
157.09833230607745,86.94003662792403
157.20663470099564,86.33457367595204
157.31838650839103,85.72953838833655
157.31838650839103,85.72953838833655
157.42675800193237,85.12368914152464
157.42675800193237,85.12368914152464
157.42675800193237,85.12368914152464
157.71512341473394,83.92612837404388
157.71512341473394,83.92612837404388
157.71512341473394,83.92612837404388
157.89114175920065,83.33616489064721
158.07054257421458,82.74701588576568
158.07054257421458,82.74701588576568
158.24667322114004,82.15667599643263
158.24667322114004,82.15667599643263
158.66857383725682,80.99813712257139
158.66857383725682,80.99813712257139
158.66857383725682,80.99813712257139
158.91019258209724,80.43122821136859
159.15508358144453,79.86551094442021
159.15508358144453,79.86551094442021
159.39685648282585,79.29824033645892
159.39685648282585,79.29824033645892
159.64190372646368,78.73216213303974
159.8838308827403,78.16452959755179
159.8838308827403,78.16452959755179
160.129034470355,77.5980902273787
160.3711159799439,77.03009553344864
160.3711159799439,77.03009553344864
160.3711159799439,77.03009553344864
160.92212833928835,75.92402126990586
160.92212833928835,75.92402126990586
160.92212833928835,75.92402126990586
161.4731406986328,74.81794700636308
161.4731406986328,74.81794700636308
161.4731406986328,74.81794700636308
162.02415305797723,73.7118727428203
162.02415305797723,73.7118727428203
162.32880419349976,73.17460898964009
162.32880419349976,73.17460898964009
162.6365793989827,72.63890155253772
162.94142490669802,72.10129501667383
162.94142490669802,72.10129501667383
163.24939647757927,71.56524578984184
163.55443648149986,71.02729625259359
163.55443648149986,71.02729625259359
163.86260454306364,70.49090501796472
164.16783916728116,69.95261226049183
164.16783916728116,69.95261226049183
164.47620384489164,69.41587879985981
164.78163321357687,68.8772426031824
165.0901946326781,68.34016669820167
165.0901946326781,68.34016669820167
165.3958188700811,67.80118684320017
165.70457715619722,67.26376827538587
165.70457715619722,67.26376827538587
166.0103963866472,66.72444454280088
166.3193516653825,66.18668309352874
166.3193516653825,66.18668309352874
166.62536601328816,65.64701526396098
166.93451841032697,65.1089107144673
166.93451841032697,65.1089107144673
166.93451841032697,65.1089107144673
167.48834949409172,63.99717828648392
167.48834949409172,63.99717828648392
167.48834949409172,63.99717828648392
168.04218057785647,62.88544585850055
168.04218057785647,62.88544585850055
168.04218057785647,62.88544585850055
168.59601166162122,61.773713430517184
168.59601166162122,61.773713430517184
168.59601166162122,61.773713430517184
168.84262684141896,61.20401317254511
169.08610196995906,60.63274863710183
169.33287449410153,60.06268490144834
169.33287449410153,60.06268490144834
169.33287449410153,60.06268490144834
169.7582878669237,58.894499999488524
169.7582878669237,58.894499999488524
169.7582878669237,58.894499999488524
169.93929779183043,58.30006670706334
170.11700821734485,57.70443184871928
170.11700821734485,57.70443184871928
170.29813362941678,57.10961929854959
170.29813362941678,57.10961929854959
170.4759574369641,56.513604415843176
170.6571984098839,55.9184123659566
170.6571984098839,55.9184123659566
170.6571984098839,55.9184123659566
170.94870752583302,54.70779602597351
170.94870752583302,54.70779602597351
170.94870752583302,54.70779602597351
171.06174970619907,54.09577453205286
171.17137254098765,53.48292968033216
171.17137254098765,53.48292968033216
171.28448684403406,52.87051770711918
171.28448684403406,52.87051770711918
171.32787345891148,52.24906109381877
171.36776637791968,51.627171325827405
171.36776637791968,51.627171325827405
171.41118067413646,51.005318213480805
171.41118067413646,51.005318213480805
171.41118067413646,51.005318213480805
171.42416685352447,49.75778222287967
171.42416685352447,49.75778222287967
171.42416685352447,49.75778222287967
171.3972110656384,49.134799555415405
171.36673165385,48.51178020891948
171.36673165385,48.51178020891948
171.33975866774935,47.888400068762586
171.33975866774935,47.888400068762586
171.33975866774935,47.888400068762586
171.24266959341065,47.27183502627588
171.14207185622973,46.65563100764216
171.14207185622973,46.65563100764216
171.044920837542,46.03867258700801
171.044920837542,46.03867258700801
171.044920837542,46.03867258700801
170.77765505169543,44.817586314493795
170.77765505169543,44.817586314493795
170.77765505169543,44.817586314493795
170.6115368093601,44.215315928878915
170.6115368093601,44.215315928878915
170.20822483529636,43.03175392155001
170.20822483529636,43.03175392155001
170.20822483529636,43.03175392155001
169.97521284119136,42.45185795517658
169.97521284119136,42.45185795517658
169.73885791557146,41.87310113005647
169.50569725616717,41.29283518098008
169.50569725616717,41.29283518098008
169.50569725616717,41.29283518098008
169.20852950877668,40.74236873784688
168.9081654571787,40.19341238151466
168.9081654571787,40.19341238151466
168.61080811211414,39.64259473217496
168.61080811211414,39.64259473217496
168.61080811211414,39.64259473217496
168.25315232904853,39.128635781907086
167.8924879211237,38.61653931218076
167.8924879211237,38.61653931218076
167.53460394807058,38.10225244805824
167.53460394807058,38.10225244805824
167.53460394807058,38.10225244805824
166.75860192357158,37.117213820700414
166.75860192357158,37.117213820700414
166.34490441647117,36.64638820922248
166.34490441647117,36.64638820922248
166.34490441647117,36.64638820922248
165.46254811773494,35.75479925207971
165.46254811773494,35.75479925207971
165.46254811773494,35.75479925207971
164.99827478116808,35.33346413653986
164.99827478116808,35.33346413653986
164.53148318125324,34.91462120701151
164.06691363103096,34.4930172730733
164.06691363103096,34.4930172730733
164.06691363103096,34.4930172730733
163.08875873097736,33.705800567732254
163.08875873097736,33.705800567732254
163.08875873097736,33.705800567732254
162.5794705640059,33.33912439733714
162.5794705640059,33.33912439733714
162.06795892963936,32.97521099291589
161.55834582884614,32.60830087738493
161.55834582884614,32.60830087738493
161.55834582884614,32.60830087738493
160.49668593233724,31.935697852565944
160.49668593233724,31.935697852565944
159.9487930644806,31.628462538002637
159.9487930644806,31.628462538002637
159.9487930644806,31.628462538002637
158.8177321241374,31.079622424333976
158.8177321241374,31.079622424333976
158.8177321241374,31.079622424333976
158.23851894045282,30.836016247668162
157.657755576126,30.59560471500013
157.657755576126,30.59560471500013
157.07817284536446,30.351843113780724
157.07817284536446,30.351843113780724
156.49703894492126,30.111278194791986
155.91708643130602,29.8673610698557
155.91708643130602,29.8673610698557
155.91708643130602,29.8673610698557
154.7294835930498,29.44882522451716
154.7294835930498,29.44882522451716
154.7294835930498,29.44882522451716
153.54188075479357,29.030289379178623
153.54188075479357,29.030289379178623
153.54188075479357,29.030289379178623
152.93794047037812,28.85323241893977
152.33281804539138,28.67952980340833
152.33281804539138,28.67952980340833
151.7284924376217,28.502359878057597
151.1229839350565,28.32854643753869
150.51827275809032,28.15126347500256
150.51827275809032,28.15126347500256
150.51827275809032,28.15126347500256
149.28910776657958,27.868790930316422
149.28910776657958,27.868790930316422
149.28910776657958,27.868790930316422
148.05994277506883,27.586318385630285
148.05994277506883,27.586318385630285
148.05994277506883,27.586318385630285
146.8307777835581,27.30384584094415
146.8307777835581,27.30384584094415
146.8307777835581,27.30384584094415
145.60161279204735,27.021373296258012
145.60161279204735,27.021373296258012
145.60161279204735,27.021373296258012
144.3724478005366,26.738900751571876
144.3724478005366,26.738900751571876
144.3724478005366,26.738900751571876
143.14328280902586,26.456428206885725
143.14328280902586,26.456428206885725
143.14328280902586,26.456428206885725
141.91411781751512,26.173955662199553
141.91411781751512,26.173955662199553
141.91411781751512,26.173955662199553
140.68495282600438,25.89148311751338
140.68495282600438,25.89148311751338
140.68495282600438,25.89148311751338
139.45578783449363,25.60901057282721
139.45578783449363,25.60901057282721
139.45578783449363,25.60901057282721
138.2266228429829,25.326538028141037
138.2266228429829,25.326538028141037
138.2266228429829,25.326538028141037
136.99745785147215,25.044065483454865
136.99745785147215,25.044065483454865
